-0.434818, 0.153836, -0.593173, 0.312775, 0.049573, -0.056091, -0.037671, 0.015261, -0.199853, 0.372946, -0.242664, 0.315849
-0.437542, 0.155936, -0.591494, 0.310176, 0.045796, -0.054062, -0.036398, 0.013342, -0.202783, 0.374373, -0.241582, 0.314384
-0.440503, 0.158202, -0.589745, 0.307293, 0.041117, -0.050829, -0.035923, 0.010267, -0.206210, 0.376910, -0.241525, 0.311892
-0.442404, 0.159351, -0.589260, 0.305599, 0.037906, -0.048728, -0.035343, 0.008396, -0.208445, 0.378452, -0.241723, 0.310496
-0.441815, 0.158610, -0.591036, 0.306038, 0.037285, -0.048548, -0.035698, 0.008525, -0.208403, 0.377781, -0.242740, 0.311310
-0.438828, 0.156232, -0.593649, 0.308527, 0.039052, -0.050241, -0.035184, 0.010495, -0.205803, 0.375005, -0.241921, 0.314254
-0.435076, 0.152996, -0.597659, 0.311774, 0.042067, -0.052637, -0.035841, 0.013190, -0.201937, 0.371396, -0.242359, 0.318061
-0.432438, 0.150795, -0.601005, 0.313893, 0.044593, -0.054682, -0.037154, 0.015497, -0.198920, 0.368625, -0.243143, 0.321013
-0.431805, 0.150029, -0.603060, 0.314314, 0.045341, -0.055337, -0.038480, 0.016405, -0.198231, 0.367738, -0.244054, 0.322034
-0.433693, 0.151445, -0.603831, 0.312386, 0.044427, -0.054419, -0.040082, 0.015785, -0.199557, 0.368986, -0.245869, 0.320999
-0.436202, 0.153076, -0.604761, 0.310093, 0.043171, -0.053092, -0.042089, 0.014797, -0.201167, 0.370634, -0.248092, 0.319600
-0.438196, 0.154511, -0.605588, 0.308082, 0.042214, -0.051815, -0.044031, 0.013870, -0.202545, 0.372198, -0.250185, 0.318275
-0.439670, 0.155486, -0.606790, 0.306629, 0.041930, -0.050902, -0.044558, 0.013324, -0.203557, 0.373260, -0.251566, 0.317410
-0.440149, 0.156100, -0.607931, 0.305720, 0.042444, -0.050524, -0.045450, 0.013310, -0.203783, 0.373551, -0.253476, 0.317268
-0.439266, 0.154970, -0.611689, 0.306599, 0.044481, -0.052352, -0.046397, 0.015528, -0.202635, 0.371930, -0.256250, 0.319059
-0.437158, 0.153248, -0.615492, 0.308359, 0.047813, -0.055083, -0.047246, 0.018656, -0.200370, 0.369469, -0.258560, 0.321649
-0.435299, 0.151621, -0.618994, 0.309923, 0.050776, -0.057796, -0.048372, 0.021696, -0.198322, 0.366958, -0.260976, 0.324232
-0.434648, 0.150989, -0.621775, 0.310356, 0.052587, -0.059611, -0.049839, 0.023834, -0.197244, 0.365313, -0.263580, 0.325945
-0.435474, 0.151785, -0.623822, 0.309218, 0.052925, -0.060213, -0.051659, 0.024697, -0.197710, 0.365202, -0.266250, 0.326125
-0.436540, 0.152461, -0.626528, 0.307983, 0.053204, -0.060696, -0.054090, 0.025420, -0.198347, 0.365208, -0.269473, 0.326141
-0.437697, 0.153498, -0.628447, 0.306535, 0.053586, -0.061182, -0.055255, 0.026203, -0.198794, 0.365074, -0.271419, 0.326359
-0.438574, 0.154245, -0.630550, 0.305426, 0.054164, -0.061567, -0.056306, 0.026934, -0.198900, 0.364913, -0.273042, 0.326653
-0.439341, 0.155340, -0.632390, 0.304097, 0.054338, -0.061198, -0.057772, 0.026996, -0.199434, 0.365323, -0.274736, 0.326402
-0.440725, 0.157567, -0.633240, 0.301881, 0.053968, -0.060063, -0.058549, 0.026332, -0.200662, 0.366602, -0.275970, 0.325336
-0.441946, 0.160865, -0.631786, 0.299164, 0.053381, -0.058459, -0.057572, 0.025239, -0.201974, 0.368162, -0.275210, 0.324015
-0.442036, 0.163648, -0.630130, 0.297329, 0.053720, -0.057085, -0.056292, 0.024422, -0.202310, 0.369279, -0.273529, 0.323243
-0.439735, 0.164208, -0.629431, 0.297771, 0.055483, -0.056727, -0.055706, 0.024619, -0.200918, 0.369170, -0.272611, 0.323693
-0.436447, 0.163443, -0.629800, 0.299343, 0.058182, -0.056904, -0.055913, 0.025346, -0.199029, 0.368883, -0.272350, 0.324334
-0.432881, 0.162460, -0.630224, 0.301174, 0.060674, -0.056793, -0.056270, 0.025788, -0.197417, 0.368988, -0.272000, 0.324609
-0.429926, 0.161403, -0.629831, 0.302803, 0.061982, -0.056590, -0.055522, 0.026025, -0.196846, 0.368821, -0.269850, 0.325017
-0.427815, 0.160371, -0.629546, 0.304007, 0.062449, -0.056664, -0.055234, 0.026351, -0.196994, 0.368471, -0.268137, 0.325482
-0.426027, 0.159239, -0.628879, 0.305123, 0.062301, -0.056759, -0.055106, 0.026586, -0.197558, 0.368051, -0.266222, 0.325914
-0.424454, 0.157697, -0.628221, 0.306355, 0.061581, -0.056728, -0.055027, 0.026631, -0.198792, 0.367604, -0.264530, 0.326265
-0.422836, 0.155312, -0.628378, 0.308085, 0.060648, -0.056847, -0.055320, 0.026800, -0.200037, 0.366644, -0.263771, 0.327030
-0.421745, 0.153387, -0.628099, 0.309270, 0.059552, -0.056794, -0.056293, 0.026762, -0.201555, 0.366161, -0.263834, 0.327305
-0.420799, 0.151589, -0.627833, 0.310331, 0.058069, -0.057317, -0.055341, 0.027256, -0.203271, 0.365120, -0.262631, 0.328042
-0.421108, 0.151002, -0.627270, 0.310195, 0.055883, -0.057491, -0.054266, 0.027389, -0.205848, 0.364564, -0.261126, 0.328280
-0.422363, 0.151074, -0.626690, 0.309284, 0.053119, -0.057051, -0.053618, 0.026934, -0.208632, 0.364374, -0.260060, 0.328201
-0.423416, 0.150955, -0.626216, 0.308553, 0.050284, -0.056343, -0.052907, 0.026214, -0.211167, 0.364451, -0.258399, 0.327933
-0.423546, 0.149753, -0.627316, 0.308768, 0.048181, -0.055481, -0.053409, 0.025426, -0.212995, 0.364744, -0.258423, 0.327564
-0.422361, 0.147320, -0.629988, 0.310185, 0.047183, -0.054925, -0.055355, 0.025028, -0.213881, 0.364897, -0.259820, 0.327454
-0.420572, 0.144534, -0.633220, 0.312109, 0.047081, -0.054775, -0.057295, 0.025130, -0.213615, 0.364284, -0.261154, 0.328233
-0.419074, 0.143332, -0.634731, 0.313177, 0.047371, -0.054456, -0.057481, 0.025205, -0.212949, 0.363706, -0.260451, 0.329051
-0.417584, 0.142964, -0.634879, 0.313832, 0.047242, -0.053600, -0.056179, 0.024798, -0.212651, 0.363693, -0.258145, 0.329364
-0.416422, 0.142710, -0.635733, 0.314227, 0.047069, -0.052325, -0.056132, 0.023993, -0.212426, 0.364303, -0.257684, 0.329085
-0.414836, 0.142579, -0.636496, 0.314795, 0.047734, -0.051178, -0.056447, 0.023427, -0.211753, 0.364902, -0.257395, 0.328898
-0.412754, 0.142169, -0.637371, 0.315803, 0.048804, -0.050060, -0.056310, 0.022969, -0.210643, 0.365318, -0.256835, 0.328910
-0.411256, 0.141883, -0.638384, 0.316512, 0.049617, -0.048991, -0.056218, 0.022537, -0.209902, 0.365667, -0.256076, 0.328949
-0.410874, 0.142328, -0.639407, 0.316300, 0.049741, -0.047816, -0.056668, 0.021883, -0.210050, 0.366424, -0.255664, 0.328465
-0.411338, 0.143121, -0.640256, 0.315525, 0.048594, -0.046993, -0.055378, 0.021432, -0.211230, 0.366890, -0.254365, 0.328085
-0.412572, 0.145170, -0.639952, 0.313732, 0.047193, -0.045945, -0.053245, 0.020738, -0.212694, 0.367789, -0.252201, 0.327289
-0.413033, 0.146131, -0.641082, 0.312878, 0.046996, -0.046156, -0.052329, 0.021273, -0.213071, 0.367480, -0.251203, 0.327656
-0.412109, 0.145434, -0.643662, 0.313547, 0.048025, -0.047334, -0.052681, 0.022745, -0.212042, 0.365990, -0.251623, 0.329204
-0.410628, 0.144268, -0.646265, 0.314680, 0.049573, -0.048566, -0.053191, 0.024284, -0.210630, 0.364436, -0.252282, 0.330806
-0.409622, 0.143162, -0.649198, 0.315630, 0.049915, -0.048823, -0.054227, 0.024864, -0.210133, 0.362811, -0.252670, 0.332522
-0.411119, 0.144325, -0.650124, 0.314193, 0.048236, -0.047495, -0.054752, 0.023831, -0.211501, 0.363019, -0.252589, 0.332396
-0.414757, 0.147462, -0.649061, 0.310679, 0.044664, -0.044895, -0.054812, 0.021460, -0.214766, 0.364890, -0.251943, 0.330516
-0.418037, 0.150372, -0.648803, 0.307446, 0.042122, -0.043130, -0.055140, 0.019963, -0.217370, 0.366100, -0.251943, 0.329272
-0.418841, 0.150273, -0.650680, 0.306946, 0.041557, -0.042724, -0.057588, 0.019764, -0.217723, 0.365734, -0.253880, 0.329608
-0.417457, 0.148159, -0.653928, 0.308573, 0.042650, -0.043820, -0.059851, 0.021018, -0.216384, 0.364008, -0.255809, 0.331271
-0.415754, 0.146048, -0.657387, 0.310211, 0.044107, -0.044966, -0.062355, 0.022277, -0.214835, 0.362379, -0.257837, 0.332829
-0.414726, 0.144396, -0.659886, 0.311333, 0.044599, -0.045802, -0.063623, 0.023191, -0.214243, 0.361245, -0.258740, 0.333891
-0.414200, 0.143276, -0.661848, 0.311909, 0.044757, -0.046353, -0.064625, 0.023876, -0.214358, 0.360709, -0.258963, 0.334368
-0.413585, 0.142035, -0.663818, 0.312653, 0.044944, -0.046578, -0.064444, 0.024293, -0.214796, 0.360489, -0.258613, 0.334540
-0.411728, 0.139068, -0.667176, 0.314773, 0.045917, -0.047649, -0.066221, 0.025509, -0.214289, 0.359503, -0.260128, 0.335464
-0.411085, 0.137670, -0.669405, 0.315517, 0.046484, -0.048210, -0.067665, 0.026210, -0.214270, 0.359211, -0.261168, 0.335709
-0.412017, 0.138142, -0.670117, 0.314587, 0.046418, -0.048290, -0.067835, 0.026436, -0.215209, 0.359635, -0.260817, 0.335218
-0.414279, 0.139990, -0.670769, 0.312445, 0.045346, -0.048133, -0.067138, 0.026480, -0.217064, 0.360441, -0.260268, 0.334411
-0.415323, 0.140362, -0.673859, 0.311473, 0.045363, -0.049585, -0.067946, 0.028075, -0.217768, 0.359307, -0.261372, 0.335461
-0.414633, 0.139488, -0.678197, 0.311917, 0.047583, -0.052426, -0.069624, 0.031065, -0.216385, 0.356600, -0.263111, 0.338069
-0.413515, 0.138394, -0.683062, 0.312698, 0.050408, -0.055609, -0.071012, 0.034455, -0.214499, 0.353415, -0.264777, 0.341152
-0.413540, 0.139004, -0.686862, 0.312032, 0.052758, -0.057615, -0.072488, 0.036719, -0.213278, 0.351472, -0.266285, 0.343068
-0.415585, 0.141244, -0.689340, 0.309496, 0.053041, -0.057855, -0.074455, 0.037183, -0.214616, 0.351930, -0.268403, 0.342534
-0.418560, 0.144376, -0.692370, 0.305886, 0.052270, -0.056577, -0.078359, 0.036225, -0.217099, 0.353986, -0.272866, 0.340447
-0.421065, 0.146354, -0.696336, 0.303032, 0.051359, -0.055074, -0.084500, 0.034965, -0.219371, 0.356220, -0.279224, 0.338195
-0.421918, 0.147496, -0.700028, 0.301417, 0.051804, -0.054351, -0.090142, 0.034542, -0.220098, 0.357465, -0.284835, 0.336991
-0.421560, 0.148861, -0.702580, 0.300395, 0.053845, -0.054784, -0.093002, 0.035432, -0.219768, 0.357699, -0.287446, 0.336872
-0.419974, 0.149594, -0.704492, 0.300333, 0.056576, -0.055742, -0.094383, 0.036845, -0.218534, 0.357103, -0.287962, 0.337570
-0.417454, 0.149245, -0.706325, 0.301329, 0.058607, -0.059592, -0.089965, 0.041099, -0.217700, 0.354057, -0.283547, 0.340621
-0.416484, 0.150603, -0.706668, 0.300689, 0.059202, -0.061956, -0.085319, 0.043801, -0.218142, 0.352516, -0.278847, 0.342148
-0.417867, 0.154145, -0.704570, 0.297758, 0.056758, -0.061669, -0.079935, 0.043658, -0.221284, 0.353569, -0.273298, 0.340922
-0.421300, 0.159195, -0.700985, 0.292984, 0.051625, -0.058998, -0.075207, 0.041020, -0.226789, 0.356877, -0.268324, 0.337336
-0.423859, 0.163196, -0.697605, 0.288998, 0.046594, -0.055572, -0.071239, 0.037659, -0.231910, 0.360799, -0.264543, 0.333229
-0.424233, 0.165940, -0.697517, 0.286422, 0.044085, -0.053700, -0.069890, 0.036012, -0.234742, 0.363102, -0.263943, 0.330877
-0.421042, 0.164959, -0.700266, 0.287741, 0.045044, -0.054367, -0.068591, 0.037118, -0.233849, 0.361901, -0.263642, 0.332213
-0.415503, 0.161898, -0.704328, 0.291473, 0.048525, -0.056628, -0.067458, 0.039960, -0.230594, 0.358923, -0.263055, 0.335423
-0.409852, 0.158696, -0.708165, 0.295480, 0.051798, -0.059005, -0.065510, 0.042852, -0.227309, 0.355932, -0.261715, 0.338595
-0.406867, 0.158422, -0.709146, 0.296657, 0.052585, -0.058510, -0.063748, 0.042791, -0.226417, 0.355958, -0.260125, 0.338778
-0.405351, 0.158897, -0.709455, 0.296697, 0.051375, -0.056061, -0.063305, 0.040677, -0.227294, 0.357940, -0.259959, 0.336948
-0.404299, 0.159644, -0.709718, 0.296323, 0.049727, -0.052991, -0.063732, 0.037930, -0.228910, 0.361178, -0.260820, 0.333831
-0.401845, 0.159212, -0.710774, 0.297300, 0.049923, -0.050771, -0.064686, 0.036137, -0.228750, 0.363427, -0.262353, 0.331793
-0.398286, 0.157950, -0.712708, 0.299286, 0.051683, -0.049555, -0.066180, 0.035408, -0.226997, 0.364399, -0.264716, 0.331095
-0.394058, 0.155726, -0.715949, 0.302131, 0.054939, -0.049695, -0.068069, 0.035997, -0.224106, 0.364146, -0.267370, 0.331567
-0.390646, 0.154320, -0.718353, 0.304271, 0.057756, -0.049891, -0.068864, 0.036631, -0.221349, 0.363702, -0.268799, 0.332240
-0.388273, 0.153667, -0.719955, 0.305574, 0.059736, -0.050210, -0.068850, 0.037341, -0.219225, 0.363208, -0.269441, 0.332928
-0.387127, 0.153581, -0.721671, 0.305995, 0.060488, -0.049881, -0.068928, 0.037381, -0.218257, 0.363183, -0.270091, 0.333114
-0.386678, 0.153361, -0.723664, 0.306124, 0.060572, -0.049625, -0.070042, 0.037357, -0.218007, 0.363264, -0.271466, 0.333135
-0.386361, 0.153052, -0.725604, 0.306400, 0.060028, -0.049193, -0.070522, 0.037160, -0.218029, 0.362864, -0.271668, 0.333703
-0.387184, 0.153677, -0.726859, 0.305641, 0.058744, -0.048628, -0.070827, 0.036810, -0.218854, 0.362799, -0.271462, 0.333884
-0.388827, 0.154925, -0.727662, 0.304221, 0.056766, -0.047576, -0.069471, 0.035963, -0.220606, 0.363190, -0.270250, 0.333545
-0.389526, 0.154860, -0.729753, 0.303859, 0.055677, -0.047146, -0.069937, 0.035689, -0.221719, 0.363225, -0.270663, 0.333500
-0.389206, 0.153598, -0.732712, 0.304577, 0.055712, -0.047163, -0.071358, 0.035862, -0.221869, 0.362879, -0.272181, 0.333853
-0.388189, 0.151601, -0.734695, 0.306011, 0.056146, -0.047559, -0.073187, 0.036373, -0.221601, 0.362233, -0.273281, 0.334470
-0.388613, 0.151090, -0.735266, 0.305959, 0.056046, -0.047437, -0.074564, 0.036312, -0.222314, 0.362542, -0.273638, 0.334064
-0.389667, 0.151546, -0.734383, 0.305092, 0.055236, -0.046765, -0.075168, 0.035743, -0.223637, 0.363333, -0.272729, 0.333195
-0.390078, 0.151510, -0.733153, 0.304820, 0.054555, -0.046299, -0.075168, 0.035352, -0.224402, 0.363667, -0.270499, 0.332824
-0.390034, 0.150799, -0.733273, 0.305076, 0.054143, -0.045977, -0.076552, 0.035150, -0.224887, 0.363617, -0.269801, 0.332847
-0.389246, 0.149257, -0.734342, 0.306163, 0.054169, -0.046159, -0.078220, 0.035491, -0.225007, 0.363118, -0.269465, 0.333360
-0.388546, 0.147766, -0.735718, 0.307202, 0.054552, -0.046892, -0.079708, 0.036413, -0.224646, 0.362043, -0.269059, 0.334489
-0.388951, 0.146835, -0.737037, 0.307511, 0.053966, -0.047222, -0.081098, 0.036915, -0.225195, 0.360750, -0.267927, 0.335815
-0.391718, 0.148072, -0.737165, 0.305492, 0.051226, -0.046248, -0.082385, 0.036024, -0.227902, 0.361063, -0.266636, 0.335492
-0.395280, 0.150077, -0.737250, 0.302611, 0.048135, -0.045035, -0.084027, 0.034831, -0.230987, 0.361778, -0.265911, 0.334738
-0.397954, 0.150859, -0.738368, 0.300877, 0.046122, -0.045224, -0.085465, 0.035058, -0.233076, 0.361227, -0.265567, 0.335284
-0.399399, 0.150271, -0.740527, 0.300478, 0.045462, -0.046281, -0.087532, 0.036188, -0.233603, 0.359529, -0.266150, 0.337024
-0.401045, 0.150680, -0.741361, 0.299474, 0.044852, -0.046871, -0.088498, 0.036899, -0.234138, 0.358468, -0.265711, 0.338195
-0.402172, 0.151082, -0.741574, 0.298723, 0.044206, -0.046894, -0.088708, 0.037127, -0.234681, 0.357806, -0.264905, 0.338967
-0.404202, 0.152175, -0.741529, 0.297097, 0.042901, -0.046020, -0.089403, 0.036496, -0.236194, 0.358471, -0.265301, 0.338460
-0.406395, 0.153700, -0.740352, 0.295098, 0.041199, -0.044508, -0.089914, 0.035226, -0.238264, 0.360124, -0.265411, 0.336974
-0.407883, 0.154909, -0.738832, 0.293625, 0.040050, -0.043259, -0.089623, 0.034210, -0.239754, 0.361492, -0.264639, 0.335772
-0.408133, 0.154848, -0.737423, 0.293450, 0.039487, -0.042686, -0.088414, 0.033867, -0.240538, 0.361851, -0.262673, 0.335564
-0.406922, 0.154305, -0.736434, 0.294232, 0.040791, -0.043808, -0.086253, 0.035319, -0.239929, 0.360842, -0.259804, 0.336772
-0.405222, 0.153815, -0.735528, 0.295183, 0.042675, -0.045027, -0.083872, 0.036898, -0.238786, 0.359870, -0.256794, 0.337996
-0.403075, 0.152324, -0.735931, 0.296962, 0.044608, -0.046763, -0.081792, 0.038948, -0.237438, 0.358554, -0.254209, 0.339515
-0.401244, 0.151093, -0.736477, 0.298433, 0.045963, -0.047844, -0.079975, 0.040377, -0.236491, 0.357669, -0.252151, 0.340579
-0.400236, 0.149896, -0.737266, 0.299322, 0.045700, -0.047598, -0.079863, 0.040357, -0.236618, 0.357907, -0.251979, 0.340445
-0.401482, 0.150727, -0.737333, 0.298044, 0.043855, -0.046220, -0.080098, 0.039107, -0.238217, 0.359364, -0.252237, 0.339011
-0.403960, 0.152632, -0.736770, 0.295621, 0.041279, -0.044509, -0.080392, 0.037498, -0.240473, 0.361201, -0.252546, 0.337138
-0.405331, 0.153400, -0.737334, 0.294314, 0.039970, -0.043993, -0.081289, 0.037041, -0.241350, 0.361632, -0.253394, 0.336635
-0.405409, 0.153105, -0.739276, 0.294127, 0.040007, -0.044325, -0.082685, 0.037434, -0.240884, 0.361040, -0.255127, 0.337129
-0.404147, 0.152039, -0.742089, 0.294935, 0.041749, -0.045235, -0.084833, 0.038444, -0.238961, 0.359871, -0.257498, 0.338240
-0.402498, 0.150711, -0.746033, 0.296017, 0.044188, -0.046732, -0.087676, 0.040094, -0.236524, 0.358190, -0.261095, 0.339871
-0.401676, 0.150515, -0.748369, 0.296108, 0.045829, -0.047398, -0.090031, 0.040915, -0.234892, 0.357562, -0.264277, 0.340485
-0.402752, 0.152040, -0.749597, 0.294438, 0.045447, -0.046292, -0.091577, 0.040010, -0.235094, 0.358559, -0.266844, 0.339511
-0.404539, 0.154688, -0.749301, 0.291919, 0.044228, -0.044689, -0.091832, 0.038665, -0.236020, 0.360129, -0.268029, 0.338008
-0.406308, 0.157281, -0.748911, 0.289414, 0.043271, -0.043172, -0.091831, 0.037386, -0.237118, 0.361988, -0.268788, 0.336211
-0.406806, 0.159121, -0.748740, 0.287837, 0.043223, -0.042382, -0.091589, 0.036864, -0.237188, 0.362775, -0.269492, 0.335514
-0.405832, 0.159409, -0.749860, 0.287843, 0.044530, -0.043277, -0.091064, 0.038059, -0.235885, 0.361794, -0.269846, 0.336595
-0.404080, 0.158911, -0.751698, 0.288636, 0.046268, -0.044443, -0.090642, 0.039610, -0.234154, 0.360313, -0.270277, 0.338213
-0.402032, 0.158032, -0.753328, 0.289696, 0.047898, -0.045686, -0.090792, 0.041196, -0.232378, 0.358761, -0.271354, 0.339864
-0.401067, 0.157580, -0.754404, 0.290080, 0.047963, -0.046160, -0.090505, 0.041987, -0.232099, 0.356955, -0.270525, 0.341763
-0.402930, 0.159920, -0.752749, 0.287783, 0.045137, -0.044543, -0.086955, 0.040619, -0.234854, 0.357481, -0.266906, 0.341252
-0.405238, 0.162414, -0.751011, 0.285192, 0.041702, -0.042333, -0.083554, 0.038611, -0.238293, 0.358688, -0.263658, 0.339972
-0.406411, 0.163539, -0.750476, 0.283822, 0.039558, -0.040749, -0.081784, 0.037278, -0.240503, 0.359355, -0.261785, 0.339299
-0.406657, 0.163883, -0.750699, 0.283205, 0.038563, -0.039157, -0.082212, 0.035968, -0.241795, 0.360117, -0.261741, 0.338635
-0.405840, 0.162736, -0.752114, 0.283829, 0.038294, -0.038333, -0.083706, 0.035429, -0.242402, 0.360217, -0.263047, 0.338655
-0.404164, 0.161306, -0.753013, 0.284977, 0.038923, -0.038054, -0.084885, 0.035524, -0.242358, 0.359908, -0.263312, 0.339144
-0.402661, 0.160456, -0.753188, 0.285758, 0.039826, -0.038009, -0.085795, 0.035809, -0.242351, 0.359687, -0.262758, 0.339486
-0.400694, 0.159606, -0.752249, 0.286851, 0.041082, -0.038280, -0.085407, 0.036421, -0.241776, 0.359250, -0.260090, 0.340132
-0.398616, 0.158095, -0.751966, 0.288356, 0.042389, -0.038272, -0.086382, 0.036760, -0.241151, 0.359250, -0.258966, 0.340363
-0.397356, 0.156941, -0.752322, 0.289213, 0.043337, -0.037922, -0.088588, 0.036775, -0.241267, 0.360125, -0.259873, 0.339746
-0.396329, 0.155413, -0.753481, 0.290177, 0.044451, -0.037700, -0.091555, 0.036896, -0.241483, 0.361022, -0.261581, 0.339069
-0.396011, 0.153614, -0.754969, 0.291342, 0.045011, -0.038009, -0.093334, 0.037607, -0.242233, 0.361570, -0.262816, 0.338783
-0.395422, 0.152041, -0.756283, 0.292476, 0.046423, -0.039508, -0.094831, 0.039404, -0.242097, 0.360861, -0.263308, 0.339650
-0.393386, 0.148620, -0.760541, 0.295161, 0.049674, -0.044144, -0.097709, 0.044226, -0.240076, 0.356890, -0.265648, 0.343640
-0.391525, 0.145993, -0.763947, 0.297380, 0.053434, -0.049420, -0.098620, 0.049778, -0.237472, 0.352084, -0.266112, 0.348553
-0.391546, 0.145797, -0.765227, 0.297382, 0.056204, -0.053363, -0.098970, 0.053927, -0.236187, 0.348965, -0.265379, 0.351739
-0.394635, 0.148883, -0.763931, 0.294120, 0.056094, -0.054613, -0.098737, 0.055289, -0.237900, 0.348788, -0.263951, 0.351837
-0.399295, 0.152275, -0.763599, 0.289659, 0.053562, -0.053652, -0.102400, 0.054248, -0.241791, 0.350990, -0.266417, 0.349482
-0.403556, 0.154702, -0.765001, 0.285802, 0.050841, -0.051854, -0.107781, 0.052430, -0.245668, 0.353921, -0.271012, 0.346448
-0.406093, 0.155593, -0.768116, 0.283482, 0.049502, -0.050755, -0.113974, 0.051348, -0.248217, 0.356154, -0.276408, 0.344178
-0.406741, 0.155484, -0.771566, 0.282762, 0.049577, -0.050894, -0.118415, 0.051635, -0.248905, 0.356405, -0.279518, 0.344103
-0.405732, 0.155474, -0.773345, 0.282799, 0.050844, -0.051293, -0.119737, 0.052296, -0.248203, 0.355878, -0.279792, 0.344804
-0.403830, 0.154945, -0.774553, 0.283557, 0.052366, -0.051561, -0.119914, 0.052865, -0.247225, 0.355170, -0.278985, 0.345648
-0.401356, 0.153097, -0.776722, 0.285243, 0.053403, -0.051434, -0.121836, 0.052984, -0.246234, 0.354854, -0.279816, 0.346132
-0.399196, 0.151006, -0.778770, 0.286984, 0.053586, -0.050864, -0.123349, 0.052691, -0.246117, 0.354855, -0.280233, 0.346320
-0.397834, 0.150089, -0.779039, 0.287796, 0.052577, -0.049102, -0.123311, 0.051183, -0.247075, 0.356036, -0.279062, 0.345312
-0.397245, 0.150044, -0.777649, 0.287948, 0.050411, -0.046576, -0.120296, 0.048946, -0.248884, 0.357577, -0.275258, 0.343930
-0.396395, 0.149593, -0.775889, 0.288475, 0.048312, -0.044189, -0.116812, 0.046809, -0.250384, 0.358712, -0.271053, 0.342911
-0.394258, 0.148116, -0.774653, 0.290051, 0.047055, -0.042694, -0.113479, 0.045464, -0.251005, 0.359132, -0.267071, 0.342547
-0.390479, 0.145080, -0.774774, 0.293193, 0.047305, -0.042257, -0.111078, 0.045183, -0.250277, 0.358500, -0.264070, 0.343231
-0.385964, 0.141194, -0.776286, 0.297231, 0.049189, -0.042937, -0.109782, 0.046096, -0.248198, 0.356752, -0.262129, 0.345061
-0.382189, 0.137421, -0.778192, 0.300931, 0.050738, -0.043698, -0.108123, 0.047089, -0.246456, 0.354677, -0.260337, 0.347179
-0.381364, 0.136164, -0.778659, 0.301776, 0.050319, -0.042840, -0.107455, 0.046322, -0.246752, 0.354517, -0.259564, 0.347209
-0.383738, 0.137911, -0.776843, 0.299358, 0.047318, -0.040372, -0.106598, 0.043776, -0.249630, 0.356507, -0.258633, 0.344948
-0.386515, 0.139894, -0.775622, 0.296503, 0.044034, -0.037775, -0.106653, 0.041030, -0.252832, 0.358811, -0.258459, 0.342355
-0.387895, 0.140886, -0.775639, 0.294955, 0.042996, -0.036653, -0.105331, 0.039894, -0.254254, 0.359500, -0.257528, 0.341447
-0.387233, 0.139575, -0.778561, 0.295728, 0.044635, -0.037701, -0.105248, 0.041055, -0.253108, 0.357756, -0.257938, 0.343072
-0.384102, 0.136260, -0.783601, 0.298790, 0.048943, -0.040744, -0.106375, 0.044284, -0.249215, 0.354000, -0.259574, 0.346824
-0.381994, 0.134307, -0.788193, 0.300652, 0.052870, -0.043616, -0.107549, 0.047425, -0.245883, 0.350726, -0.261492, 0.350130
-0.382378, 0.135286, -0.789380, 0.299847, 0.053518, -0.045668, -0.103953, 0.049798, -0.245466, 0.348694, -0.259105, 0.352201
-0.386564, 0.140040, -0.787108, 0.295277, 0.050596, -0.044427, -0.099088, 0.048772, -0.248779, 0.350255, -0.254961, 0.350572
-0.392256, 0.146355, -0.783234, 0.289151, 0.046454, -0.041822, -0.094104, 0.046295, -0.253523, 0.353525, -0.250130, 0.347214
-0.395945, 0.150795, -0.780907, 0.284944, 0.044151, -0.040170, -0.090543, 0.044869, -0.256165, 0.355530, -0.246531, 0.345243
-0.395999, 0.151445, -0.781946, 0.284280, 0.044577, -0.039882, -0.089702, 0.044876, -0.255815, 0.355765, -0.245997, 0.345164
-0.393816, 0.149861, -0.784976, 0.285684, 0.046609, -0.040701, -0.090634, 0.046008, -0.253474, 0.354584, -0.247594, 0.346544
-0.390789, 0.147555, -0.787996, 0.287747, 0.048739, -0.041481, -0.091771, 0.047050, -0.250461, 0.353105, -0.249542, 0.348204
-0.389174, 0.147073, -0.789360, 0.288259, 0.050050, -0.041489, -0.091868, 0.047337, -0.248508, 0.352606, -0.250203, 0.348882
-0.388981, 0.148677, -0.788253, 0.287073, 0.049986, -0.040429, -0.089881, 0.046586, -0.248126, 0.353239, -0.248588, 0.348417
-0.389831, 0.150868, -0.786695, 0.285070, 0.048741, -0.038127, -0.088777, 0.044534, -0.248944, 0.355078, -0.247670, 0.346683
-0.390524, 0.152492, -0.785799, 0.283334, 0.046713, -0.034844, -0.088886, 0.041512, -0.250365, 0.357845, -0.248209, 0.344043
-0.389959, 0.151956, -0.787294, 0.283306, 0.045349, -0.032317, -0.090563, 0.039234, -0.251039, 0.359692, -0.251101, 0.342287
-0.387798, 0.149553, -0.790077, 0.285135, 0.045616, -0.031614, -0.092396, 0.038775, -0.249919, 0.359648, -0.253792, 0.342476
-0.384980, 0.146368, -0.793673, 0.287782, 0.047369, -0.032855, -0.094562, 0.040241, -0.247475, 0.357777, -0.256808, 0.344507
-0.382874, 0.144290, -0.796431, 0.289654, 0.048818, -0.034156, -0.095387, 0.041812, -0.245169, 0.355426, -0.258514, 0.347100
