-0.924435, 0.804766, 0.528632, -0.700503, 0.447089, -0.735021, -0.387981, 0.785914, 1.613161, -0.574948, 1.041982, -1.382250, 0.267054, -2.369486, -1.529196, 0.612962
-0.923162, 0.802446, 0.528602, -0.699116, 0.447694, -0.733164, -0.386974, 0.782458, 1.608544, -0.572199, 1.042688, -1.382475, 0.267381, -2.370240, -1.525865, 0.615281
-0.924227, 0.803720, 0.530664, -0.700354, 0.450842, -0.733736, -0.388001, 0.778033, 1.602237, -0.565378, 1.044964, -1.384227, 0.267067, -2.369545, -1.522972, 0.616279
-0.927287, 0.808314, 0.534240, -0.703386, 0.456005, -0.737178, -0.390245, 0.772750, 1.594791, -0.557021, 1.046969, -1.386821, 0.266191, -2.367155, -1.522210, 0.614415
-0.927291, 0.810629, 0.534642, -0.706242, 0.461025, -0.738504, -0.388733, 0.771474, 1.588802, -0.549254, 1.046406, -1.384677, 0.268493, -2.367741, -1.523402, 0.614668
-0.924761, 0.811038, 0.533290, -0.707699, 0.464923, -0.738453, -0.385624, 0.772544, 1.585492, -0.543011, 1.043556, -1.380152, 0.272665, -2.370064, -1.526267, 0.615507
-0.924064, 0.813144, 0.533969, -0.709818, 0.467891, -0.739828, -0.384135, 0.771745, 1.582622, -0.538009, 1.041292, -1.377905, 0.274489, -2.370084, -1.528706, 0.612936
-0.925148, 0.816988, 0.536975, -0.714656, 0.469678, -0.742030, -0.384066, 0.768406, 1.579831, -0.534575, 1.038822, -1.378374, 0.273971, -2.367330, -1.530232, 0.606785
-0.925249, 0.820005, 0.538829, -0.718267, 0.470090, -0.743583, -0.383921, 0.766715, 1.579121, -0.533126, 1.035369, -1.377895, 0.273367, -2.364632, -1.530898, 0.602450
-0.923014, 0.821555, 0.537372, -0.718090, 0.469684, -0.744939, -0.382741, 0.769452, 1.581980, -0.534837, 1.030960, -1.374229, 0.273654, -2.362950, -1.530068, 0.602625
-0.920004, 0.822734, 0.535255, -0.717287, 0.469421, -0.746038, -0.380802, 0.774831, 1.586242, -0.537520, 1.027981, -1.369181, 0.274124, -2.361796, -1.526991, 0.604966
-0.919073, 0.825929, 0.536748, -0.718981, 0.469325, -0.748730, -0.379902, 0.779192, 1.589640, -0.541233, 1.026905, -1.365311, 0.273102, -2.359266, -1.523182, 0.603595
-0.917708, 0.828687, 0.538313, -0.720891, 0.469201, -0.750872, -0.379278, 0.784460, 1.593336, -0.544993, 1.025394, -1.360952, 0.272469, -2.357552, -1.519991, 0.602504
-0.915927, 0.829899, 0.538936, -0.721498, 0.468859, -0.751553, -0.378424, 0.790738, 1.596754, -0.548290, 1.024419, -1.355892, 0.272079, -2.357012, -1.516035, 0.602917
-0.913799, 0.829652, 0.539067, -0.720858, 0.467890, -0.750942, -0.377789, 0.796023, 1.599768, -0.551126, 1.023618, -1.351464, 0.271768, -2.357229, -1.512500, 0.603664
-0.913002, 0.829237, 0.539557, -0.719571, 0.466796, -0.750021, -0.378284, 0.798979, 1.600841, -0.553314, 1.023184, -1.348716, 0.270481, -2.357047, -1.509798, 0.603798
-0.914128, 0.829533, 0.541611, -0.719658, 0.465498, -0.749468, -0.381081, 0.799369, 1.599726, -0.554166, 1.022300, -1.348314, 0.267890, -2.356094, -1.508537, 0.601687
-0.916245, 0.830267, 0.543978, -0.719762, 0.465192, -0.749265, -0.384110, 0.798431, 1.597256, -0.553915, 1.022034, -1.348826, 0.265226, -2.355155, -1.508761, 0.598902
-0.918032, 0.830566, 0.546151, -0.720030, 0.465693, -0.748631, -0.386679, 0.797872, 1.593940, -0.552479, 1.021525, -1.348813, 0.263561, -2.355247, -1.510515, 0.596162
-0.917805, 0.829715, 0.546833, -0.719289, 0.466904, -0.747195, -0.387758, 0.798566, 1.591577, -0.550944, 1.020490, -1.347396, 0.264213, -2.357200, -1.514049, 0.594592
-0.916694, 0.828237, 0.546604, -0.717277, 0.468298, -0.745510, -0.387862, 0.800802, 1.589711, -0.549401, 1.020079, -1.344916, 0.265773, -2.360248, -1.517944, 0.594253
-0.916309, 0.827578, 0.547162, -0.716444, 0.469648, -0.744130, -0.388094, 0.802659, 1.587502, -0.547165, 1.021618, -1.343416, 0.266587, -2.362842, -1.521027, 0.593930
-0.917476, 0.828102, 0.549216, -0.718150, 0.471114, -0.743319, -0.388969, 0.803114, 1.584043, -0.544600, 1.023854, -1.343285, 0.266254, -2.364331, -1.523232, 0.592305
-0.918680, 0.828466, 0.550590, -0.719230, 0.471597, -0.742608, -0.390415, 0.803359, 1.581010, -0.543044, 1.025724, -1.343656, 0.265435, -2.365203, -1.524655, 0.591765
-0.919681, 0.828349, 0.551225, -0.719875, 0.470914, -0.741859, -0.391937, 0.803784, 1.578495, -0.542425, 1.026930, -1.344060, 0.264095, -2.365725, -1.525321, 0.591931
-0.919831, 0.827812, 0.551093, -0.719530, 0.469661, -0.741314, -0.393265, 0.804890, 1.577567, -0.543155, 1.027735, -1.343989, 0.262878, -2.366111, -1.525391, 0.592618
-0.919756, 0.827666, 0.551673, -0.720280, 0.468292, -0.741063, -0.394183, 0.806543, 1.577447, -0.544573, 1.028837, -1.343637, 0.261697, -2.366095, -1.525117, 0.592223
-0.919047, 0.827874, 0.552666, -0.722057, 0.467112, -0.741080, -0.394846, 0.809027, 1.578079, -0.545211, 1.030904, -1.343158, 0.260876, -2.366302, -1.524605, 0.591262
-0.918613, 0.828872, 0.554403, -0.724578, 0.466076, -0.742027, -0.394923, 0.812212, 1.579278, -0.547892, 1.033087, -1.341679, 0.260188, -2.365974, -1.523765, 0.589219
-0.916875, 0.828609, 0.554552, -0.724938, 0.464745, -0.742207, -0.394051, 0.816209, 1.581561, -0.551528, 1.034204, -1.339101, 0.260510, -2.366471, -1.523368, 0.588596
-0.914771, 0.827660, 0.553449, -0.724060, 0.463182, -0.741657, -0.392471, 0.819669, 1.583819, -0.555781, 1.034484, -1.336296, 0.261201, -2.367142, -1.523224, 0.589224
-0.913524, 0.827006, 0.552498, -0.724032, 0.461229, -0.741259, -0.391616, 0.822380, 1.585209, -0.559409, 1.033912, -1.334145, 0.261247, -2.367396, -1.523365, 0.589790
-0.914381, 0.828015, 0.553289, -0.725890, 0.459782, -0.741707, -0.391453, 0.822409, 1.584681, -0.561588, 1.034959, -1.334360, 0.259820, -2.366084, -1.523099, 0.588668
-0.915638, 0.829340, 0.554668, -0.728849, 0.458965, -0.741909, -0.391612, 0.821766, 1.583106, -0.562219, 1.036061, -1.335204, 0.258586, -2.364878, -1.523512, 0.586973
-0.915401, 0.829522, 0.554972, -0.730632, 0.458393, -0.741279, -0.390446, 0.822436, 1.582135, -0.562661, 1.038033, -1.334899, 0.258881, -2.365099, -1.523704, 0.586434
-0.914539, 0.829023, 0.554451, -0.732392, 0.457977, -0.739946, -0.388660, 0.824228, 1.581079, -0.562677, 1.039476, -1.333529, 0.259939, -2.366334, -1.524018, 0.586802
-0.914410, 0.828907, 0.553759, -0.733947, 0.457862, -0.738945, -0.387271, 0.825756, 1.578994, -0.562121, 1.040628, -1.332181, 0.260797, -2.367601, -1.524704, 0.587771
-0.915413, 0.829716, 0.553641, -0.736523, 0.457478, -0.738322, -0.386682, 0.825927, 1.576543, -0.560752, 1.042233, -1.332114, 0.260415, -2.368093, -1.524734, 0.588030
-0.916598, 0.830426, 0.553937, -0.738535, 0.457128, -0.737720, -0.386535, 0.825813, 1.574100, -0.559114, 1.044537, -1.332445, 0.259713, -2.368652, -1.524677, 0.587794
-0.917033, 0.830671, 0.554095, -0.740007, 0.456589, -0.736894, -0.385991, 0.825352, 1.572727, -0.558432, 1.046568, -1.332810, 0.259376, -2.369435, -1.524897, 0.587126
-0.916684, 0.830298, 0.554750, -0.741803, 0.455798, -0.735403, -0.385014, 0.825814, 1.571808, -0.557556, 1.049627, -1.332783, 0.259526, -2.370861, -1.524399, 0.585871
-0.915633, 0.829304, 0.555196, -0.742418, 0.454398, -0.733789, -0.384074, 0.826931, 1.572233, -0.557942, 1.052510, -1.332482, 0.259625, -2.372519, -1.523865, 0.584657
-0.915169, 0.828692, 0.556036, -0.742992, 0.452460, -0.732357, -0.384043, 0.827659, 1.572742, -0.558854, 1.054074, -1.332399, 0.258990, -2.373752, -1.523777, 0.582826
-0.915914, 0.828863, 0.558115, -0.736837, 0.450674, -0.734639, -0.384665, 0.828194, 1.574112, -0.564324, 1.057702, -1.332848, 0.257069, -2.373397, -1.523063, 0.580632
-0.916404, 0.828286, 0.558987, -0.730035, 0.448305, -0.735922, -0.384853, 0.828158, 1.575411, -0.570134, 1.059861, -1.332891, 0.255397, -2.373275, -1.522556, 0.579364
-0.914910, 0.825736, 0.558218, -0.723547, 0.445839, -0.735004, -0.383285, 0.828373, 1.577312, -0.575441, 1.060904, -1.331936, 0.255730, -2.374806, -1.522569, 0.579020
-0.912792, 0.822675, 0.557397, -0.718535, 0.443744, -0.733125, -0.381519, 0.827851, 1.578552, -0.579787, 1.060672, -1.331262, 0.257078, -2.376794, -1.524009, 0.578089
-0.912171, 0.821053, 0.557968, -0.715441, 0.442473, -0.732049, -0.380964, 0.825380, 1.578204, -0.582306, 1.060768, -1.332683, 0.257578, -2.377568, -1.525777, 0.575732
-0.913865, 0.821794, 0.559581, -0.714400, 0.442358, -0.732683, -0.381901, 0.820829, 1.575746, -0.582956, 1.061377, -1.336125, 0.256602, -2.376503, -1.527766, 0.572270
-0.915846, 0.822943, 0.560655, -0.713934, 0.442490, -0.733260, -0.382753, 0.816274, 1.572744, -0.582434, 1.061829, -1.339481, 0.255709, -2.375490, -1.529326, 0.570087
-0.916295, 0.822963, 0.560174, -0.713601, 0.442962, -0.732440, -0.382076, 0.812930, 1.569878, -0.580518, 1.061960, -1.341208, 0.256659, -2.376210, -1.531169, 0.569862
-0.914789, 0.821559, 0.557751, -0.712869, 0.443665, -0.730557, -0.380075, 0.811780, 1.567893, -0.578603, 1.060231, -1.340516, 0.259556, -2.378668, -1.534046, 0.571159
-0.913323, 0.820871, 0.555648, -0.713123, 0.444393, -0.729206, -0.378441, 0.811283, 1.566389, -0.576417, 1.059185, -1.339721, 0.262176, -2.380712, -1.535727, 0.573209
-0.913580, 0.822233, 0.555588, -0.716133, 0.445293, -0.729142, -0.378137, 0.809716, 1.564430, -0.573250, 1.060234, -1.340912, 0.262760, -2.380799, -1.535466, 0.573509
-0.915346, 0.824986, 0.556648, -0.720516, 0.446775, -0.729904, -0.378124, 0.807221, 1.562199, -0.569799, 1.062700, -1.343181, 0.261892, -2.379481, -1.534102, 0.572537
-0.915392, 0.826410, 0.556678, -0.724343, 0.447600, -0.729610, -0.377313, 0.806611, 1.561517, -0.567160, 1.063983, -1.343758, 0.261984, -2.379285, -1.532717, 0.572736
-0.913644, 0.826159, 0.555080, -0.727036, 0.448005, -0.728132, -0.375198, 0.808156, 1.562296, -0.565862, 1.064522, -1.342252, 0.263088, -2.380276, -1.530276, 0.574959
-0.911821, 0.825503, 0.554038, -0.729754, 0.447639, -0.726221, -0.372836, 0.809269, 1.563448, -0.565259, 1.066002, -1.341452, 0.263621, -2.381094, -1.526621, 0.576512
-0.911730, 0.826114, 0.554491, -0.733009, 0.447517, -0.725457, -0.371434, 0.808838, 1.564027, -0.565046, 1.067661, -1.341882, 0.262616, -2.380628, -1.522995, 0.576060
-0.912419, 0.827410, 0.556276, -0.736297, 0.447683, -0.725375, -0.371060, 0.808190, 1.564293, -0.565005, 1.069498, -1.342678, 0.260849, -2.379781, -1.519661, 0.574011
-0.912895, 0.828665, 0.558394, -0.738626, 0.448207, -0.725647, -0.370901, 0.808039, 1.564487, -0.565439, 1.070787, -1.342929, 0.259537, -2.379392, -1.517958, 0.571306
-0.911567, 0.828646, 0.559056, -0.739374, 0.448806, -0.725215, -0.369712, 0.809738, 1.566053, -0.567498, 1.070024, -1.341243, 0.259807, -2.380375, -1.517806, 0.569756
-0.910491, 0.828045, 0.558995, -0.737786, 0.448817, -0.724663, -0.368428, 0.811995, 1.567770, -0.570630, 1.068644, -1.339079, 0.259836, -2.381634, -1.518062, 0.568882
-0.910535, 0.827697, 0.559236, -0.736203, 0.448689, -0.724316, -0.368055, 0.813404, 1.568174, -0.573428, 1.066332, -1.337394, 0.259140, -2.382484, -1.519280, 0.567753
-0.911102, 0.827777, 0.559863, -0.734889, 0.448455, -0.724122, -0.368271, 0.814541, 1.568050, -0.575506, 1.063846, -1.336161, 0.258079, -2.383305, -1.521154, 0.566370
-0.911939, 0.827920, 0.561155, -0.734670, 0.448295, -0.723676, -0.368637, 0.815170, 1.567283, -0.576679, 1.061945, -1.335487, 0.256909, -2.384136, -1.523059, 0.564249
-0.913206, 0.828202, 0.563426, -0.734447, 0.448632, -0.723887, -0.369611, 0.815592, 1.565900, -0.577961, 1.060992, -1.335194, 0.255715, -2.384811, -1.525067, 0.561388
-0.913395, 0.827250, 0.564377, -0.734191, 0.448579, -0.723062, -0.369931, 0.816612, 1.564603, -0.578998, 1.059894, -1.334429, 0.255177, -2.386155, -1.526442, 0.560089
-0.912672, 0.825174, 0.563748, -0.732919, 0.448018, -0.721300, -0.370156, 0.818594, 1.563190, -0.579478, 1.058427, -1.332894, 0.255342, -2.388410, -1.527639, 0.560971
-0.913330, 0.823828, 0.563397, -0.732094, 0.447310, -0.719817, -0.370777, 0.819492, 1.560471, -0.578954, 1.058556, -1.332474, 0.254438, -2.389854, -1.527353, 0.562090
-0.916054, 0.824132, 0.563965, -0.732701, 0.447221, -0.719224, -0.372116, 0.818965, 1.556339, -0.577022, 1.059801, -1.333369, 0.252039, -2.389854, -1.526158, 0.562595
-0.918795, 0.825088, 0.565008, -0.734200, 0.447794, -0.719043, -0.373121, 0.818740, 1.551855, -0.574281, 1.062156, -1.334221, 0.249936, -2.389841, -1.524908, 0.562926
-0.919245, 0.824683, 0.564654, -0.734713, 0.448427, -0.718168, -0.372702, 0.820413, 1.549384, -0.572554, 1.063505, -1.333148, 0.249579, -2.391165, -1.524698, 0.563599
-0.917948, 0.823340, 0.563852, -0.734248, 0.448972, -0.716830, -0.370795, 0.823255, 1.548546, -0.571583, 1.065999, -1.331173, 0.250511, -2.393346, -1.524281, 0.564083
-0.916686, 0.822435, 0.563952, -0.734873, 0.449204, -0.715774, -0.369142, 0.825577, 1.548214, -0.570418, 1.069202, -1.329935, 0.250957, -2.394982, -1.523639, 0.563408
-0.917323, 0.822962, 0.565287, -0.736555, 0.449616, -0.715499, -0.368247, 0.825406, 1.546684, -0.569347, 1.072515, -1.330364, 0.249895, -2.395005, -1.523452, 0.561205
-0.919294, 0.824245, 0.566998, -0.738002, 0.449170, -0.715847, -0.368317, 0.823723, 1.544855, -0.568699, 1.075444, -1.331818, 0.247472, -2.394053, -1.523610, 0.558607
-0.919941, 0.824794, 0.567784, -0.734467, 0.448842, -0.717995, -0.367030, 0.824468, 1.545152, -0.572751, 1.079429, -1.331540, 0.245649, -2.393406, -1.523351, 0.556401
-0.918496, 0.823461, 0.567011, -0.730425, 0.448029, -0.718516, -0.364930, 0.826619, 1.546388, -0.577263, 1.080874, -1.329469, 0.245682, -2.394364, -1.524605, 0.555120
-0.915767, 0.820996, 0.565223, -0.725942, 0.446488, -0.717795, -0.361954, 0.828733, 1.548328, -0.582106, 1.080219, -1.326703, 0.246835, -2.396283, -1.527279, 0.554138
-0.915473, 0.820314, 0.565301, -0.724282, 0.444909, -0.717677, -0.360715, 0.827452, 1.548172, -0.585965, 1.078777, -1.326787, 0.246068, -2.395943, -1.530013, 0.551277
-0.917065, 0.821270, 0.567125, -0.725470, 0.443707, -0.718004, -0.360532, 0.823770, 1.546049, -0.588099, 1.078072, -1.329167, 0.244038, -2.394100, -1.532422, 0.546843
-0.918504, 0.822450, 0.568635, -0.727332, 0.443404, -0.718371, -0.360370, 0.820419, 1.543635, -0.588889, 1.077107, -1.331197, 0.242617, -2.392652, -1.534814, 0.543162
-0.918017, 0.822520, 0.568662, -0.728331, 0.443252, -0.717644, -0.359165, 0.819264, 1.542366, -0.589034, 1.076067, -1.331370, 0.243112, -2.393018, -1.537556, 0.541641
-0.916326, 0.821747, 0.566339, -0.728087, 0.443727, -0.716331, -0.357230, 0.821325, 1.541753, -0.588657, 1.074028, -1.328794, 0.244842, -2.394741, -1.539101, 0.543788
-0.914584, 0.821230, 0.563768, -0.727367, 0.445339, -0.715577, -0.355422, 0.824242, 1.541038, -0.587516, 1.072608, -1.325867, 0.246669, -2.396639, -1.539991, 0.547047
-0.914791, 0.822762, 0.563728, -0.729139, 0.446939, -0.716270, -0.355665, 0.826089, 1.539564, -0.586204, 1.071570, -1.324144, 0.246865, -2.397016, -1.540969, 0.547269
-0.915798, 0.824758, 0.564895, -0.732604, 0.448098, -0.716864, -0.356289, 0.827019, 1.537583, -0.585021, 1.070848, -1.323354, 0.246190, -2.396670, -1.541473, 0.545938
-0.915497, 0.825113, 0.565902, -0.735622, 0.447852, -0.716004, -0.356039, 0.827722, 1.536616, -0.584365, 1.071292, -1.322979, 0.245729, -2.396844, -1.540249, 0.544511
-0.913770, 0.823638, 0.565788, -0.736410, 0.446565, -0.713974, -0.355730, 0.828945, 1.536818, -0.584795, 1.070544, -1.321834, 0.245914, -2.397855, -1.539413, 0.543829
-0.912147, 0.822045, 0.565492, -0.736198, 0.444882, -0.712206, -0.355469, 0.830523, 1.537467, -0.585911, 1.070717, -1.320704, 0.245691, -2.398791, -1.537896, 0.543316
-0.912425, 0.822181, 0.566982, -0.737184, 0.443754, -0.711759, -0.356555, 0.831149, 1.536882, -0.586165, 1.071618, -1.320596, 0.244245, -2.398697, -1.536915, 0.540856
-0.913471, 0.823482, 0.569432, -0.739201, 0.443405, -0.711980, -0.358079, 0.831766, 1.535578, -0.585136, 1.074191, -1.320918, 0.242593, -2.398264, -1.535378, 0.537911
-0.913138, 0.823929, 0.570554, -0.739682, 0.443516, -0.711778, -0.358999, 0.833619, 1.534889, -0.583969, 1.076052, -1.320015, 0.242331, -2.399061, -1.535238, 0.536276
-0.911460, 0.823597, 0.570352, -0.739601, 0.443821, -0.710929, -0.358917, 0.836125, 1.535238, -0.583952, 1.076124, -1.318043, 0.243428, -2.400606, -1.536014, 0.535656
-0.909738, 0.822827, 0.569700, -0.738511, 0.443731, -0.709878, -0.359072, 0.838085, 1.535659, -0.584117, 1.075534, -1.316384, 0.244525, -2.402214, -1.537364, 0.535444
-0.909127, 0.822750, 0.569839, -0.738472, 0.442914, -0.709124, -0.360303, 0.838936, 1.535795, -0.584229, 1.075484, -1.316105, 0.244287, -2.402807, -1.538080, 0.534626
-0.910738, 0.824224, 0.571743, -0.740567, 0.442053, -0.708844, -0.362177, 0.837940, 1.534751, -0.583808, 1.076893, -1.317639, 0.242213, -2.401780, -1.537398, 0.531929
-0.911809, 0.825381, 0.573706, -0.743053, 0.441598, -0.708034, -0.363775, 0.837064, 1.533578, -0.582950, 1.078120, -1.319071, 0.240899, -2.401152, -1.537305, 0.529171
-0.911111, 0.825409, 0.574890, -0.745324, 0.442113, -0.706369, -0.363773, 0.837251, 1.533075, -0.582298, 1.078974, -1.319229, 0.241575, -2.401976, -1.537805, 0.526787
-0.909047, 0.824619, 0.573975, -0.745381, 0.443069, -0.704775, -0.362650, 0.839475, 1.533902, -0.583102, 1.079144, -1.317504, 0.243252, -2.403588, -1.537560, 0.527181
-0.907192, 0.823904, 0.572746, -0.744996, 0.443795, -0.703684, -0.361857, 0.842345, 1.534819, -0.584272, 1.078701, -1.315392, 0.244593, -2.405105, -1.537365, 0.528319
-0.907347, 0.825082, 0.573401, -0.746342, 0.444098, -0.704025, -0.363133, 0.843936, 1.534537, -0.584099, 1.079502, -1.315068, 0.243955, -2.405187, -1.536562, 0.527862
-0.908180, 0.826637, 0.574825, -0.748549, 0.443688, -0.704506, -0.365052, 0.844771, 1.534017, -0.584143, 1.079975, -1.315447, 0.242402, -2.404646, -1.535797, 0.526552
-0.908384, 0.827523, 0.575951, -0.750961, 0.442366, -0.704138, -0.366406, 0.844953, 1.534295, -0.584485, 1.080759, -1.316312, 0.240715, -2.404099, -1.534127, 0.525052
-0.906946, 0.826753, 0.576263, -0.752233, 0.440749, -0.702642, -0.366388, 0.845776, 1.535648, -0.585477, 1.081416, -1.316279, 0.240227, -2.404682, -1.532783, 0.523726
-0.904978, 0.825776, 0.576824, -0.753594, 0.439833, -0.701439, -0.366284, 0.847191, 1.536644, -0.585981, 1.081969, -1.315804, 0.240455, -2.405902, -1.532511, 0.521774
-0.904546, 0.826021, 0.578275, -0.754746, 0.439446, -0.701396, -0.366721, 0.847932, 1.536705, -0.586581, 1.083412, -1.315777, 0.239833, -2.406352, -1.532183, 0.518896
-0.905414, 0.827304, 0.579751, -0.753564, 0.438875, -0.703312, -0.368106, 0.848285, 1.537021, -0.589283, 1.084083, -1.315529, 0.238371, -2.405897, -1.532898, 0.515733
-0.905068, 0.827598, 0.579870, -0.751409, 0.438028, -0.704507, -0.368818, 0.848696, 1.538190, -0.592851, 1.083886, -1.314873, 0.237856, -2.406047, -1.533832, 0.513939
-0.902426, 0.825705, 0.578714, -0.748794, 0.437122, -0.703829, -0.368438, 0.850139, 1.539847, -0.596360, 1.083349, -1.313287, 0.239240, -2.407871, -1.534929, 0.513479
-0.899792, 0.823781, 0.578069, -0.746926, 0.435955, -0.702962, -0.368154, 0.851069, 1.541223, -0.599562, 1.083734, -1.312424, 0.240393, -2.409474, -1.535302, 0.513363
-0.899312, 0.823465, 0.578900, -0.747365, 0.435387, -0.702796, -0.368774, 0.850064, 1.540623, -0.601473, 1.085575, -1.313485, 0.239797, -2.409584, -1.534631, 0.511943
-0.901135, 0.824781, 0.581195, -0.750059, 0.435212, -0.702872, -0.370105, 0.846919, 1.538267, -0.602577, 1.088791, -1.316519, 0.237284, -2.407998, -1.532249, 0.509895
-0.902533, 0.825809, 0.582770, -0.752518, 0.435635, -0.702650, -0.371242, 0.844761, 1.535657, -0.602831, 1.092083, -1.318857, 0.235519, -2.407208, -1.529913, 0.509286
-0.901971, 0.825589, 0.582401, -0.753452, 0.436760, -0.702086, -0.371624, 0.844749, 1.534130, -0.603425, 1.093399, -1.318860, 0.235907, -2.408150, -1.528963, 0.510301
-0.900165, 0.824325, 0.580289, -0.753518, 0.437914, -0.700978, -0.370855, 0.846265, 1.533217, -0.604556, 1.093358, -1.317258, 0.237382, -2.410091, -1.528405, 0.513222
-0.899014, 0.823656, 0.578467, -0.753543, 0.439658, -0.700290, -0.370269, 0.847304, 1.531452, -0.604861, 1.093635, -1.316020, 0.238587, -2.411803, -1.528339, 0.516098
-0.899841, 0.824273, 0.577826, -0.754037, 0.441772, -0.700607, -0.370201, 0.846692, 1.529005, -0.605113, 1.094606, -1.316116, 0.238126, -2.412147, -1.528305, 0.517557
-0.901208, 0.825172, 0.578539, -0.755408, 0.443682, -0.700939, -0.370843, 0.845497, 1.526322, -0.605025, 1.096182, -1.317010, 0.236751, -2.412044, -1.527531, 0.517213
-0.901988, 0.825446, 0.579449, -0.757131, 0.444863, -0.700359, -0.371373, 0.844323, 1.524318, -0.605400, 1.096794, -1.317797, 0.235402, -2.412190, -1.526946, 0.516066
-0.901700, 0.824782, 0.579776, -0.758258, 0.445268, -0.698868, -0.371503, 0.843810, 1.523429, -0.606600, 1.095957, -1.317790, 0.234590, -2.412952, -1.526860, 0.515021
-0.901820, 0.824187, 0.579538, -0.758038, 0.445714, -0.697850, -0.371500, 0.843445, 1.522597, -0.608321, 1.094016, -1.317189, 0.233572, -2.413520, -1.527573, 0.514446
-0.901814, 0.823887, 0.579228, -0.757005, 0.446057, -0.697154, -0.371132, 0.843646, 1.522461, -0.610103, 1.092981, -1.316405, 0.232492, -2.414226, -1.528481, 0.514457
-0.901690, 0.824133, 0.579694, -0.756753, 0.447683, -0.696941, -0.370272, 0.844237, 1.522214, -0.611484, 1.092412, -1.315194, 0.232112, -2.415193, -1.529862, 0.513523
-0.901714, 0.824873, 0.579998, -0.755700, 0.449842, -0.697811, -0.369402, 0.845196, 1.522160, -0.613115, 1.091770, -1.313560, 0.231762, -2.416013, -1.532043, 0.512107
-0.901015, 0.824960, 0.580391, -0.753807, 0.451293, -0.698430, -0.368013, 0.846532, 1.522935, -0.615211, 1.092315, -1.311926, 0.231755, -2.417058, -1.533627, 0.510346
-0.900519, 0.825001, 0.581417, -0.752670, 0.452386, -0.698737, -0.367021, 0.847140, 1.523029, -0.616676, 1.093222, -1.311044, 0.231591, -2.417857, -1.535221, 0.507837
-0.900411, 0.824769, 0.582392, -0.751028, 0.452417, -0.698970, -0.366211, 0.847531, 1.523181, -0.618796, 1.094780, -1.310763, 0.230550, -2.418166, -1.535573, 0.505636
-0.900679, 0.824797, 0.583170, -0.750516, 0.451849, -0.699016, -0.366040, 0.847188, 1.523006, -0.621148, 1.094739, -1.311049, 0.229242, -2.417845, -1.536023, 0.503751
-0.901818, 0.825095, 0.583787, -0.749988, 0.451016, -0.699064, -0.366353, 0.846512, 1.521622, -0.622769, 1.094628, -1.311648, 0.227590, -2.417362, -1.536162, 0.502352
-0.902498, 0.825147, 0.583907, -0.749835, 0.450313, -0.699047, -0.366912, 0.847181, 1.519959, -0.623570, 1.093123, -1.311213, 0.226788, -2.417701, -1.537459, 0.501655
-0.903207, 0.825280, 0.585258, -0.745925, 0.450463, -0.700984, -0.367528, 0.848129, 1.518681, -0.625684, 1.093737, -1.310924, 0.226347, -2.417819, -1.538728, 0.500280
-0.902561, 0.824732, 0.585859, -0.741786, 0.450667, -0.702448, -0.367618, 0.850016, 1.517959, -0.627354, 1.093833, -1.309632, 0.227351, -2.419056, -1.541010, 0.499819
-0.901518, 0.823960, 0.585970, -0.738845, 0.451316, -0.703165, -0.367126, 0.851599, 1.516827, -0.628323, 1.093400, -1.308302, 0.228997, -2.420601, -1.543217, 0.499938
-0.900677, 0.823347, 0.586411, -0.737690, 0.451172, -0.703349, -0.367308, 0.852109, 1.515554, -0.628389, 1.093197, -1.308218, 0.229981, -2.421502, -1.544597, 0.500009
-0.901619, 0.823629, 0.587489, -0.738677, 0.450203, -0.703035, -0.368116, 0.850820, 1.513437, -0.628006, 1.093427, -1.309829, 0.229080, -2.420927, -1.544136, 0.499652
-0.903162, 0.824230, 0.588425, -0.740000, 0.449091, -0.702447, -0.368910, 0.848774, 1.511073, -0.627861, 1.093530, -1.311721, 0.227596, -2.419856, -1.543074, 0.499753
-0.903398, 0.824136, 0.588638, -0.741461, 0.448695, -0.701229, -0.368953, 0.848426, 1.509081, -0.627163, 1.092955, -1.312117, 0.227505, -2.420048, -1.542906, 0.500460
-0.901799, 0.823146, 0.587767, -0.741797, 0.449165, -0.699692, -0.368220, 0.849927, 1.508113, -0.626330, 1.091984, -1.310946, 0.229157, -2.421699, -1.543775, 0.502330
-0.901010, 0.823351, 0.587469, -0.742779, 0.450350, -0.699448, -0.367813, 0.851532, 1.507133, -0.625602, 1.091078, -1.309697, 0.230120, -2.422737, -1.544944, 0.503522
-0.901246, 0.824705, 0.587743, -0.744575, 0.451239, -0.699944, -0.367945, 0.852475, 1.506528, -0.624722, 1.090651, -1.309090, 0.229864, -2.422985, -1.545610, 0.503791
-0.900559, 0.825086, 0.587608, -0.745456, 0.451174, -0.699869, -0.367882, 0.854027, 1.507411, -0.625019, 1.090290, -1.308179, 0.229628, -2.423638, -1.545993, 0.504154
-0.898875, 0.824711, 0.587467, -0.746199, 0.450785, -0.699278, -0.367803, 0.856083, 1.508881, -0.624918, 1.090333, -1.307152, 0.229827, -2.425060, -1.546455, 0.504198
-0.897153, 0.823645, 0.587792, -0.746845, 0.449728, -0.698056, -0.367724, 0.857828, 1.510364, -0.625354, 1.090521, -1.306324, 0.229703, -2.426575, -1.546774, 0.503065
