-0.004811, -0.003776, 0.000935, 0.022525, 0.017310, -0.005357, -0.008760, 0.029692, 0.011566, -0.021773, -0.007872, -0.004928, 0.004848, 0.007517, -0.000356, 0.000076
0.003127, 0.007267, 0.002308, -0.018450, -0.006423, 0.003527, 0.002461, -0.015445, 0.011434, 0.017089, -0.004589, 0.000388, -0.010626, -0.006195, 0.002639, 0.001689
-0.006637, -0.110102, -0.013662, 0.048204, -0.018312, -0.083382, 0.025888, 0.023589, -0.073742, -0.022637, 0.034989, 0.003718, 0.044586, 0.009201, -0.014772, -0.007999
-0.000939, 0.022789, 0.002599, 0.001419, 0.014436, 0.016670, -0.010604, 0.010245, 0.021558, -0.009546, -0.011221, -0.002650, -0.006863, 0.002443, 0.003081, 0.001396
0.012147, -0.363755, -0.024183, -0.041271, -0.178739, -0.302640, 0.144366, -0.106609, -0.162836, 0.156667, 0.083490, 0.017232, 0.050609, -0.049332, -0.027425, -0.009192
-0.004659, 0.003936, 0.001850, 0.020342, 0.016929, 0.000675, -0.009310, 0.028123, 0.014862, -0.021517, -0.009344, -0.003571, 0.003967, 0.007593, -0.000200, 0.000086
-0.015641, -0.095303, -0.011066, 0.083537, 0.008496, -0.074361, 0.010978, 0.070720, -0.054719, -0.060411, 0.021787, -0.003028, 0.054791, 0.024017, -0.015866, -0.007053
-0.000783, -0.001091, 0.000853, 0.003243, -0.003110, -0.002454, 0.001453, 0.002843, -0.002501, 0.002608, 0.001328, 0.000220, 0.002928, 0.001398, -0.001606, 0.000147
-0.003399, -0.075869, -0.005248, 0.017637, -0.027881, -0.061953, 0.025963, 0.002853, -0.044259, 0.009969, 0.020461, 0.001990, 0.025687, -0.000106, -0.009642, -0.003187
-0.005264, 0.058235, 0.002726, 0.026324, 0.041186, 0.047432, -0.028974, 0.039118, 0.027909, -0.047057, -0.014536, -0.004198, -0.001552, 0.017287, 0.002711, 0.000606
-0.000453, -0.012078, -0.000934, 0.001913, -0.007038, -0.010120, 0.005349, -0.001664, -0.011258, 0.003718, 0.005370, 0.000975, 0.004913, 0.000344, -0.002169, -0.000632
0.006530, -0.058631, -0.003011, -0.033609, -0.051000, -0.046215, 0.034174, -0.052265, -0.043628, 0.056385, 0.022687, 0.007895, 0.003386, -0.018657, -0.004219, -0.001487
-0.001261, 0.079799, 0.003150, 0.009151, 0.027232, 0.068410, -0.026500, 0.013953, 0.012329, -0.027860, -0.004764, 0.001028, -0.004237, 0.013309, 0.002046, 0.000773
-0.004104, 0.057253, 0.000456, 0.024152, 0.033772, 0.049722, -0.025538, 0.030631, 0.012582, -0.042938, -0.006540, -0.002116, 0.002456, 0.016796, 0.001095, -0.000044
-0.008488, 0.021809, 0.000762, 0.043353, 0.038420, 0.014351, -0.021700, 0.056957, 0.026962, -0.052863, -0.014925, -0.007742, 0.008781, 0.020046, -0.000429, 0.000188
0.000046, 0.028852, 0.000544, 0.001280, 0.008958, 0.025796, -0.009094, 0.001711, 0.001241, -0.009177, -0.000229, 0.000976, -0.001685, 0.004338, 0.000796, 0.000074
-0.007690, 0.084269, 0.000703, 0.044411, 0.056772, 0.072832, -0.040604, 0.056419, 0.025666, -0.074597, -0.012591, -0.004923, 0.005107, 0.028516, 0.001456, -0.000053
-0.000949, -0.216228, -0.012802, -0.014208, -0.107866, -0.175797, 0.091306, -0.053159, -0.115158, 0.085161, 0.050135, 0.007266, 0.047884, -0.028792, -0.017962, -0.006390
-0.000534, 0.082641, 0.004145, 0.010817, 0.042474, 0.067782, -0.034799, 0.024770, 0.040733, -0.038663, -0.017681, -0.002148, -0.014111, 0.014101, 0.005727, 0.001844
-0.001169, 0.039232, 0.002903, 0.010936, 0.028996, 0.029065, -0.020428, 0.023369, 0.034678, -0.026065, -0.015640, -0.004050, -0.009111, 0.009161, 0.003702, 0.001623
0.000989, 0.058772, 0.002992, 0.000945, 0.023535, 0.049029, -0.022065, 0.008154, 0.022880, -0.018666, -0.009176, 0.000718, -0.010895, 0.007433, 0.003767, 0.001157
0.002220, -0.027995, -0.000291, -0.015479, -0.032554, -0.022646, 0.019033, -0.027166, -0.033422, 0.036407, 0.015027, 0.005537, 0.006724, -0.009536, -0.003797, -0.000712
0.003775, -0.098706, -0.003900, -0.030778, -0.066672, -0.078112, 0.048997, -0.053553, -0.063682, 0.069600, 0.027226, 0.006766, 0.015273, -0.024997, -0.006894, -0.002189
0.001832, 0.046244, 0.002878, -0.001956, 0.022657, 0.036922, -0.019306, 0.006869, 0.028953, -0.015078, -0.011605, -0.000343, -0.013671, 0.004762, 0.004376, 0.001409
0.002931, -0.031029, 0.001421, -0.017150, -0.024309, -0.027642, 0.016211, -0.021979, -0.011261, 0.033396, 0.004918, 0.002900, -0.000845, -0.011136, -0.001166, 0.000045
0.005035, -0.068059, -0.002563, -0.040373, -0.074524, -0.050579, 0.045531, -0.069855, -0.083840, 0.080750, 0.036494, 0.014925, 0.016765, -0.024771, -0.008335, -0.003387
0.005987, -0.037551, -0.000002, -0.035625, -0.042683, -0.029226, 0.025417, -0.049369, -0.035008, 0.056594, 0.015698, 0.007976, -0.000631, -0.020209, -0.001987, -0.000598
0.000933, -0.041966, 0.000775, -0.008829, -0.025372, -0.036468, 0.018845, -0.014391, -0.015538, 0.029021, 0.006099, 0.001431, 0.005613, -0.009697, -0.002758, -0.000332
-0.007852, -0.107039, -0.005940, 0.024439, -0.041829, -0.090031, 0.039553, 0.010673, -0.052350, 0.018928, 0.019943, -0.002449, 0.039183, -0.003429, -0.012138, -0.003216
0.001632, -0.069361, -0.002264, -0.015869, -0.045976, -0.052776, 0.032914, -0.030582, -0.042916, 0.045630, 0.016475, 0.003938, 0.015155, -0.018963, -0.005542, -0.001607
0.000495, -0.016389, 0.000687, -0.007700, -0.022385, -0.013433, 0.012997, -0.016263, -0.025284, 0.024398, 0.011231, 0.005364, 0.008510, -0.005479, -0.003989, -0.001262
0.002570, 0.045632, 0.003853, -0.006045, 0.018899, 0.034688, -0.017831, 0.003247, 0.030591, -0.008106, -0.012417, -0.000288, -0.016020, 0.003684, 0.004652, 0.002269
0.002468, 0.044871, 0.000123, -0.006135, 0.033079, 0.039202, -0.021745, 0.006142, 0.041082, -0.027467, -0.017670, -0.004280, -0.019168, 0.003464, 0.007500, 0.001976
0.003259, 0.042863, 0.000396, -0.012226, 0.020693, 0.037424, -0.016004, -0.005179, 0.025873, -0.012925, -0.010264, -0.000664, -0.016663, 0.000766, 0.005693, 0.001644
0.001930, -0.039630, -0.002218, -0.013562, -0.027271, -0.032792, 0.020823, -0.022553, -0.025619, 0.027634, 0.011921, 0.004543, 0.006555, -0.009749, -0.003336, -0.001391
0.002952, 0.048139, 0.002719, -0.009421, 0.013287, 0.040393, -0.014659, -0.005108, 0.016663, -0.004967, -0.006488, 0.002334, -0.011264, 0.002526, 0.003223, 0.001430
0.003334, 0.031417, 0.000829, -0.014618, 0.008746, 0.026700, -0.009257, -0.010498, 0.015376, -0.000498, -0.005749, 0.001329, -0.013176, -0.001438, 0.003828, 0.001399
0.002915, 0.023967, 0.001821, -0.013304, 0.003389, 0.020715, -0.005377, -0.011784, 0.008562, 0.004354, -0.003187, 0.001746, -0.008884, -0.002345, 0.002308, 0.001060
0.004130, 0.047286, 0.004078, -0.016417, 0.014267, 0.037893, -0.014871, -0.008886, 0.028439, -0.000378, -0.011338, 0.001201, -0.019374, -0.000379, 0.005648, 0.002483
0.001077, 0.046021, 0.002575, -0.001268, 0.020196, 0.038054, -0.018008, 0.006315, 0.024146, -0.014580, -0.010437, -0.000883, -0.011569, 0.005072, 0.004150, 0.001697
0.000531, 0.010201, 0.001619, -0.001206, 0.005936, 0.006182, -0.004974, 0.003366, 0.013185, -0.001778, -0.005862, -0.001463, -0.005681, 0.000972, 0.001687, 0.001266
0.001692, 0.023756, 0.002323, -0.007489, 0.005306, 0.019742, -0.006230, -0.004751, 0.010894, 0.000401, -0.004451, 0.001100, -0.006605, -0.000076, 0.001892, 0.000939
0.002315, 0.030375, 0.002833, -0.008428, 0.009025, 0.026123, -0.009323, -0.003964, 0.016868, -0.002109, -0.007565, 0.000297, -0.008922, -0.000581, 0.003042, 0.001462
0.005956, 0.088222, 0.008404, -0.026234, 0.025475, 0.070354, -0.027266, -0.011205, 0.052574, -0.002328, -0.021843, 0.001754, -0.032666, 0.000589, 0.009831, 0.004389
0.000626, 0.011002, 0.003145, -0.001939, -0.000876, 0.008386, -0.001731, -0.000537, 0.005991, 0.005095, -0.002796, 0.000741, -0.000790, -0.000674, -0.000045, 0.000769
-0.001123, -0.017097, 0.000692, 0.004671, -0.004620, -0.017085, 0.004530, 0.005699, 0.000510, 0.004814, -0.000754, -0.001392, 0.003546, -0.000557, -0.001540, 0.000239
-0.000390, -0.003131, -0.000014, 0.002092, -0.002768, -0.003816, 0.001772, 0.001828, -0.002540, 0.002635, 0.001646, -0.000111, 0.003117, 0.000498, -0.001600, 0.000225
-0.000808, -0.012808, 0.000967, 0.001486, -0.001529, -0.013874, 0.001916, 0.005646, 0.008857, 0.003533, -0.004751, -0.001901, -0.001522, -0.001091, 0.000344, 0.000622
0.002726, 0.027898, 0.002069, -0.014155, 0.005186, 0.022804, -0.006595, -0.010162, 0.014443, 0.003624, -0.005980, 0.000952, -0.011326, -0.002129, 0.003392, 0.001448
0.000596, 0.017851, 0.001876, -0.003368, 0.004767, 0.013124, -0.005260, 0.000535, 0.010828, -0.000211, -0.004800, 0.000043, -0.005133, 0.001029, 0.001409, 0.000999
-0.002172, 0.050174, 0.007082, 0.011296, 0.039682, 0.035092, -0.029016, 0.033968, 0.060431, -0.029957, -0.030357, -0.007890, -0.018825, 0.009083, 0.008264, 0.003597
-0.002622, -0.000212, 0.001652, 0.013222, 0.009495, -0.002376, -0.005201, 0.018405, 0.011455, -0.011975, -0.006576, -0.002724, 0.002249, 0.004608, 0.000005, 0.000134
0.000163, -0.004625, 0.000341, -0.000001, -0.002667, -0.003458, 0.001903, -0.001012, -0.001749, 0.002962, 0.000735, -0.000175, 0.001826, -0.001380, -0.000649, 0.000053
0.001007, 0.029290, 0.002635, -0.005820, 0.009075, 0.023252, -0.008892, -0.000302, 0.016702, -0.002965, -0.007446, -0.000081, -0.008471, 0.001086, 0.002844, 0.001280
0.002300, 0.004269, 0.000525, -0.012235, -0.008178, 0.004458, 0.003895, -0.014588, -0.002882, 0.012546, 0.002297, 0.002363, -0.002510, -0.004481, 0.000085, 0.000289
-0.000933, 0.037069, 0.003164, 0.007420, 0.014701, 0.031129, -0.013589, 0.012348, 0.013696, -0.013161, -0.007054, -0.001051, -0.001461, 0.005298, 0.001282, 0.001070
0.001307, 0.046594, 0.004794, -0.007355, 0.017807, 0.035967, -0.016415, 0.004182, 0.033562, -0.006796, -0.015846, -0.001560, -0.015499, 0.001455, 0.005637, 0.002503
-0.000784, 0.025997, 0.002634, 0.004255, 0.012386, 0.020341, -0.010399, 0.010199, 0.015521, -0.009334, -0.007824, -0.001510, -0.003329, 0.003627, 0.001556, 0.001106
-0.001123, 0.019011, 0.001458, 0.005320, 0.010867, 0.013883, -0.008616, 0.010625, 0.012347, -0.009040, -0.005983, -0.001599, -0.002902, 0.003922, 0.001303, 0.000904
-0.001066, 0.029136, 0.002406, 0.003459, 0.008625, 0.021823, -0.009269, 0.008523, 0.011190, -0.004830, -0.004856, -0.000234, -0.001882, 0.003993, 0.000200, 0.001042
-0.002267, 0.043787, 0.002438, 0.011408, 0.031298, 0.036017, -0.022120, 0.023659, 0.029448, -0.030228, -0.015878, -0.004661, -0.006508, 0.008100, 0.004382, 0.001369
0.004158, -0.092979, -0.003400, -0.025706, -0.071462, -0.082510, 0.048675, -0.047938, -0.055552, 0.076460, 0.030914, 0.009907, 0.012901, -0.017921, -0.010546, -0.001833
-0.000476, 0.017927, 0.002489, -0.000174, 0.005647, 0.010964, -0.006510, 0.006619, 0.015650, 0.001264, -0.007784, -0.001276, -0.003924, 0.000757, 0.000884, 0.001546
-0.001436, -0.003418, 0.002113, 0.003706, -0.010683, -0.005776, 0.005141, 0.001123, -0.007563, 0.012638, 0.004061, 0.002065, 0.006981, 0.000182, -0.004008, -0.000113
0.000108, 0.004361, 0.001006, -0.000236, -0.001504, 0.002008, -0.000548, 0.000578, 0.001747, 0.004670, -0.000945, -0.000064, -0.000016, -0.000254, -0.000519, 0.000670
0.000238, -0.009430, 0.000924, -0.003343, -0.000040, -0.010548, 0.001394, 0.000772, 0.011393, 0.005065, -0.006088, -0.002003, -0.003900, -0.003092, 0.001312, 0.000919
-0.001329, 0.001692, 0.001845, 0.004671, 0.006168, -0.002056, -0.004244, 0.011272, 0.015517, -0.002954, -0.008833, -0.002915, -0.002600, 0.000613, 0.001287, 0.001230
0.004982, 0.034521, 0.001104, -0.023610, 0.003839, 0.029443, -0.006300, -0.019369, 0.016554, 0.008031, -0.006840, 0.000600, -0.015914, -0.005295, 0.005563, 0.001961
0.002364, 0.016038, 0.002276, -0.013941, 0.003260, 0.010488, -0.004188, -0.006507, 0.021990, 0.007841, -0.010601, -0.001389, -0.012547, -0.004418, 0.004245, 0.002064
0.000389, 0.022812, 0.001675, -0.002607, 0.007427, 0.017313, -0.007422, 0.002595, 0.013607, -0.002317, -0.006595, -0.001262, -0.006585, 0.000659, 0.002599, 0.001438
0.002873, 0.027502, 0.002313, -0.015143, 0.016984, 0.020734, -0.012206, -0.001887, 0.038021, -0.003393, -0.019334, -0.004467, -0.019080, -0.004624, 0.008127, 0.002953
0.002817, -0.020922, -0.000832, -0.013120, -0.026775, -0.019190, 0.016019, -0.021316, -0.018513, 0.031364, 0.011148, 0.003502, 0.002258, -0.006768, -0.003402, 0.000301
0.000388, 0.010453, 0.001791, -0.004608, 0.011330, 0.005573, -0.007445, 0.005546, 0.026023, -0.003440, -0.013970, -0.003669, -0.010481, -0.001815, 0.004512, 0.001831
0.003282, -0.032500, -0.001481, -0.019236, -0.038331, -0.029705, 0.023735, -0.030104, -0.025898, 0.042538, 0.015512, 0.006322, 0.003776, -0.008684, -0.005111, -0.000669
0.000053, -0.004003, 0.000914, -0.001542, 0.005025, -0.004877, -0.002338, 0.003768, 0.014634, -0.000250, -0.008563, -0.002873, -0.004486, -0.002719, 0.002305, 0.001069
0.001912, 0.034466, 0.001781, -0.010410, 0.009394, 0.028134, -0.009535, -0.003862, 0.018569, -0.001446, -0.009076, -0.001529, -0.011422, -0.001098, 0.004700, 0.001898
0.008439, 0.022119, -0.001653, -0.039027, -0.011201, 0.018973, 0.003954, -0.037999, 0.009423, 0.025189, -0.001337, 0.001578, -0.019699, -0.010670, 0.006130, 0.002314
0.006365, -0.094713, -0.006907, -0.031601, -0.071429, -0.082349, 0.050488, -0.054457, -0.053439, 0.068938, 0.033857, 0.011865, 0.007716, -0.014570, -0.009392, -0.002759
0.002370, -0.031666, -0.001863, -0.014492, -0.039743, -0.029237, 0.024780, -0.026608, -0.029587, 0.039959, 0.018596, 0.007212, 0.006417, -0.005776, -0.006663, -0.001092
-0.002629, 0.038373, 0.003699, 0.009113, 0.024714, 0.030419, -0.018305, 0.020844, 0.027188, -0.020080, -0.016013, -0.004401, -0.005883, 0.004428, 0.004097, 0.001743
-0.002801, 0.004950, 0.002428, 0.009524, 0.003918, 0.001495, -0.003969, 0.013320, 0.006788, -0.002421, -0.005730, -0.001200, 0.002885, 0.001923, -0.000861, 0.000397
0.000603, 0.008525, 0.000840, -0.003294, 0.005744, 0.006596, -0.004064, 0.000882, 0.011198, -0.001861, -0.006468, -0.001855, -0.004817, -0.001289, 0.002465, 0.000999
-0.001443, 0.036328, 0.003543, 0.003916, 0.021294, 0.029139, -0.016066, 0.014822, 0.026702, -0.015026, -0.016224, -0.004526, -0.007557, 0.002036, 0.004953, 0.002085
-0.003235, 0.021510, 0.003110, 0.011579, 0.024093, 0.016161, -0.015984, 0.023379, 0.026217, -0.020236, -0.016722, -0.004958, -0.003999, 0.003202, 0.003876, 0.001379
-0.007156, 0.028453, 0.004479, 0.029262, 0.038421, 0.021434, -0.025143, 0.044589, 0.030448, -0.038251, -0.020860, -0.006278, 0.000760, 0.009126, 0.003337, 0.000836
-0.007011, 0.026799, 0.005471, 0.028684, 0.034545, 0.019440, -0.023256, 0.043201, 0.029930, -0.032952, -0.020994, -0.006185, 0.001481, 0.007991, 0.002623, 0.001191
-0.004412, 0.032061, 0.003304, 0.016084, 0.031027, 0.024627, -0.021144, 0.029969, 0.028630, -0.028293, -0.018047, -0.005085, -0.004298, 0.006234, 0.004246, 0.001239
-0.004873, 0.044969, 0.008432, 0.012144, 0.040786, 0.031093, -0.028882, 0.038570, 0.064302, -0.024196, -0.040495, -0.011425, -0.014619, 0.000064, 0.009638, 0.004737
0.003718, 0.003786, -0.001381, -0.015887, -0.027084, 0.002871, 0.014458, -0.025033, -0.020363, 0.028735, 0.013717, 0.003590, 0.002706, -0.003315, -0.004221, 0.000654
0.000589, 0.033929, 0.002440, -0.003763, 0.010380, 0.028686, -0.009346, 0.001432, 0.015290, -0.005019, -0.008565, -0.002155, -0.006113, 0.000075, 0.003249, 0.001560
-0.002462, 0.008761, 0.002431, 0.008019, 0.017600, 0.005624, -0.010601, 0.016887, 0.020961, -0.013927, -0.013580, -0.003774, -0.003443, 0.000912, 0.003061, 0.000904
-0.000187, 0.028696, 0.002318, -0.000895, 0.015088, 0.023858, -0.011320, 0.006694, 0.020323, -0.008989, -0.012135, -0.003378, -0.006552, -0.000216, 0.004031, 0.001609
-0.001318, 0.008027, 0.001466, 0.004071, 0.010995, 0.005718, -0.006723, 0.009658, 0.014189, -0.007600, -0.008652, -0.002669, -0.002404, -0.000077, 0.001938, 0.000900
0.001203, -0.004322, -0.000209, -0.006336, -0.021105, -0.005656, 0.011760, -0.011757, -0.012692, 0.022249, 0.008438, 0.002083, 0.003667, -0.002109, -0.003897, 0.000634
0.004784, -0.032762, -0.003621, -0.021049, -0.040110, -0.029571, 0.025635, -0.031856, -0.025340, 0.040999, 0.017281, 0.004481, 0.001341, -0.006790, -0.004501, -0.000003
0.001020, 0.006006, 0.000739, -0.004462, 0.008983, 0.004197, -0.005723, 0.001605, 0.017659, -0.002495, -0.010689, -0.003545, -0.007866, -0.003376, 0.004423, 0.001549
0.000920, -0.009689, -0.000339, -0.004713, -0.011538, -0.009728, 0.007085, -0.006653, -0.004286, 0.013450, 0.002651, 0.000394, 0.000539, -0.002474, -0.001369, 0.000465
-0.000847, 0.001032, 0.002313, 0.002156, 0.023299, -0.001687, -0.012932, 0.014910, 0.033845, -0.013363, -0.021583, -0.006183, -0.010220, -0.004039, 0.006644, 0.001856
-0.000693, -0.019032, -0.000156, 0.002048, 0.001414, -0.017590, 0.001384, 0.004420, 0.005702, 0.000266, -0.004329, -0.000959, -0.000175, -0.002186, 0.000402, -0.000019
0.001310, 0.010811, 0.000242, -0.005480, -0.002884, 0.007688, -0.000089, -0.004106, 0.004075, 0.006074, -0.001922, -0.001046, -0.004128, -0.001275, 0.001341, 0.001322
0.008396, -0.073166, -0.008357, -0.032304, -0.057048, -0.063340, 0.040219, -0.048697, -0.038432, 0.056156, 0.027079, 0.005690, 0.000593, -0.011289, -0.005321, -0.000542
0.001627, -0.040365, -0.002235, -0.007776, -0.019365, -0.036587, 0.015085, -0.011141, -0.008260, 0.020901, 0.005408, 0.001012, 0.001372, -0.005406, -0.002571, -0.000085
0.001925, -0.000156, -0.000437, -0.008083, -0.007193, -0.002062, 0.003600, -0.006772, 0.004691, 0.011742, -0.002370, -0.001183, -0.003684, -0.003540, 0.000843, 0.001474
0.002368, -0.020702, -0.002640, -0.009367, -0.022567, -0.018188, 0.014811, -0.016030, -0.016875, 0.020960, 0.011227, 0.002657, 0.002886, -0.002320, -0.003475, -0.000234
0.005741, 0.045643, -0.000152, -0.023709, -0.002975, 0.039040, -0.003007, -0.020713, 0.012710, 0.011870, -0.004780, -0.002502, -0.014697, -0.003978, 0.006010, 0.002917
-0.001167, 0.014947, 0.001984, 0.003922, 0.010672, 0.011258, -0.007891, 0.009497, 0.014738, -0.006499, -0.009713, -0.003117, -0.002070, -0.000535, 0.002000, 0.001410
-0.000100, -0.010806, 0.000390, -0.001380, 0.000112, -0.011106, 0.000330, 0.002217, 0.009895, 0.004623, -0.006931, -0.002015, -0.002269, -0.003726, 0.001175, 0.000917
-0.000136, 0.026421, 0.002140, -0.001091, 0.010730, 0.021027, -0.009314, 0.006331, 0.019401, -0.004856, -0.012472, -0.003080, -0.005821, -0.000909, 0.003609, 0.001831
0.003035, -0.022966, -0.002602, -0.013935, -0.028496, -0.020227, 0.018646, -0.022338, -0.018855, 0.026382, 0.013485, 0.003419, 0.001215, -0.003337, -0.003395, -0.000525
0.007345, -0.102361, -0.010547, -0.030258, -0.081358, -0.085677, 0.058517, -0.060730, -0.073751, 0.064818, 0.050903, 0.015342, 0.013957, -0.005812, -0.014423, -0.005285
0.000233, -0.006541, -0.000175, -0.001890, -0.003920, -0.006910, 0.002711, -0.001106, 0.001992, 0.005179, -0.001279, -0.000264, -0.000656, -0.001554, -0.000141, 0.000452
-0.002171, 0.004207, 0.002106, 0.005471, 0.010134, 0.001197, -0.006802, 0.012629, 0.016304, -0.005672, -0.011432, -0.002699, -0.001974, -0.000985, 0.001838, 0.001028
0.001395, 0.017687, 0.000778, -0.006366, -0.000458, 0.014743, -0.001284, -0.004588, 0.006670, 0.003661, -0.003542, -0.001661, -0.004174, -0.001316, 0.001813, 0.001358
0.000798, 0.029105, 0.001218, -0.005127, 0.003432, 0.023935, -0.004803, -0.001327, 0.009677, 0.000117, -0.005345, -0.002412, -0.005588, 0.000194, 0.002617, 0.001688
-0.001862, 0.035131, 0.003303, 0.005515, 0.017261, 0.028811, -0.013660, 0.013698, 0.019122, -0.012800, -0.013080, -0.003707, -0.003950, 0.001791, 0.003524, 0.001666
-0.001969, 0.005801, 0.001812, 0.005096, 0.004809, 0.002715, -0.003742, 0.009498, 0.008823, -0.002553, -0.006449, -0.001714, 0.000077, 0.000409, 0.000183, 0.000833
0.007429, -0.038666, -0.007112, -0.029743, -0.056967, -0.031250, 0.037769, -0.050545, -0.045217, 0.047713, 0.033480, 0.007967, 0.004057, -0.004353, -0.007983, -0.001768
-0.004589, -0.009139, 0.003075, 0.015355, 0.019515, -0.010732, -0.011143, 0.025100, 0.020054, -0.014495, -0.015524, -0.002900, 0.000224, -0.000220, 0.001908, 0.000436
-0.003172, 0.010078, 0.003052, 0.009705, 0.016175, 0.006486, -0.010990, 0.018224, 0.018480, -0.011312, -0.013768, -0.003425, -0.001481, 0.000243, 0.002435, 0.001131
-0.003514, 0.024337, 0.003851, 0.012075, 0.019413, 0.019477, -0.014061, 0.019836, 0.016328, -0.016052, -0.012493, -0.003174, -0.000470, 0.002658, 0.002211, 0.000903
-0.000417, -0.048195, -0.002069, -0.001373, -0.016559, -0.042862, 0.014109, -0.005630, -0.011108, 0.014695, 0.007163, 0.002959, 0.004299, -0.003172, -0.003958, -0.001452
-0.007213, 0.010324, 0.004990, 0.023631, 0.023808, 0.004385, -0.015720, 0.034900, 0.020048, -0.019932, -0.015949, -0.003254, 0.003338, 0.003897, 0.000338, 0.000639
-0.000826, 0.005790, 0.001451, 0.001057, 0.005570, 0.003259, -0.004076, 0.006040, 0.011722, -0.001525, -0.008313, -0.002591, -0.002822, -0.001334, 0.001962, 0.001245
-0.001079, 0.021373, 0.002338, -0.000084, 0.008595, 0.015411, -0.007377, 0.008474, 0.020057, -0.002015, -0.013295, -0.004453, -0.005521, -0.001345, 0.003253, 0.002476
0.002472, -0.005917, -0.002285, -0.011314, -0.028187, -0.004589, 0.017893, -0.021567, -0.023204, 0.022434, 0.016880, 0.003713, 0.004163, 0.000174, -0.005194, -0.000709
