-0.008816, 0.012164, -0.001602, 0.009233, 0.010033, -0.010874, 0.000782, -0.007761, 0.002144, -0.012023, 0.004470, -0.024084, 0.009165, 0.007911, 0.000734, 0.012342
0.079517, -0.032544, 0.039100, 0.042097, 0.007637, -0.003064, 0.015173, -0.026104, -0.061403, 0.016182, 0.013384, -0.017061, -0.008324, 0.020149, -0.028750, 0.007474
0.179008, -0.099240, 0.001911, -0.188818, -0.071092, 0.125295, -0.001640, 0.166675, -0.156666, 0.028097, 0.026646, 0.261232, -0.121248, 0.013209, 0.015819, -0.059445
-0.008045, -0.010867, 0.005013, 0.032436, 0.030806, -0.048063, 0.025712, 0.012961, 0.044290, -0.033743, -0.014079, -0.024770, -0.052051, 0.070454, -0.021291, 0.008206
0.050169, -0.116158, -0.032181, -0.211405, 0.016056, 0.075848, -0.037879, 0.104655, -0.338966, 0.120636, 0.049313, 0.244844, -0.426977, 0.082138, 0.093481, -0.022635
-0.036922, 0.029839, 0.001514, -0.002970, 0.010078, 0.007464, -0.006296, 0.009419, -0.012610, -0.025961, 0.006860, 0.004216, -0.006869, -0.010430, 0.011784, -0.006631
-0.131440, 0.147630, -0.717225, -0.060911, 0.076322, 0.136197, 0.253768, 0.155950, -0.100379, -0.074738, 0.342879, 0.176255, -0.090095, -0.129964, 0.281668, -0.148346
-0.018918, 0.024361, -0.004258, 0.012186, 0.007766, -0.012007, -0.001853, 0.016184, -0.005450, -0.016603, 0.004380, -0.004826, -0.005693, -0.001757, 0.005719, -0.024770
-0.005698, -0.101642, 0.061514, -0.101842, 0.019690, 0.009489, 0.015860, 0.013333, -0.071613, 0.055151, -0.046643, 0.032483, -0.084147, 0.038847, -0.026562, 0.035504
0.015915, 0.125932, -0.101536, 0.055442, 0.010048, -0.009027, 0.014198, -0.010402, 0.017893, -0.074535, 0.038657, -0.022362, 0.041790, -0.029177, 0.025464, -0.000746
-0.047619, -0.047735, 0.096200, -0.024544, 0.001600, 0.015566, -0.026284, -0.019310, 0.016512, 0.038919, -0.071764, -0.020735, 0.001425, 0.007802, -0.030115, 0.057066
-0.029193, -0.139935, 0.164030, -0.081754, 0.012082, 0.045551, -0.052271, 0.009878, -0.045586, 0.088977, -0.077555, 0.035495, -0.050188, 0.009986, -0.025680, 0.046646
0.084937, -0.090585, 0.084270, 0.024932, -0.034755, 0.030362, -0.016133, -0.020695, -0.029560, 0.055303, -0.040154, -0.016595, 0.023121, 0.015531, -0.021757, 0.028496
0.097255, -0.058704, 0.042470, -0.032023, -0.006894, 0.019138, -0.032192, -0.045766, -0.021315, 0.037058, -0.049541, 0.024516, 0.012770, 0.005241, -0.006161, 0.072741
-0.024344, 0.001956, -0.008562, -0.040463, 0.026025, 0.016045, 0.001226, -0.025018, 0.023107, -0.003909, -0.036209, -0.019082, 0.020582, -0.002640, -0.011504, 0.067490
0.045458, -0.058169, 0.094032, -0.024608, -0.021878, 0.014462, -0.038802, -0.014683, -0.006050, 0.042967, -0.060920, 0.025861, 0.020480, 0.006385, -0.012169, 0.029990
0.175261, -0.301319, 0.157224, -0.061711, -0.054223, 0.127301, -0.066588, -0.104878, -0.003360, 0.127931, -0.092673, 0.058298, 0.064122, 0.011719, 0.039133, 0.098411
0.776499, -0.426100, 0.683699, -0.057828, -0.106349, 0.354905, -0.134890, 0.216983, -0.699846, 0.268069, -0.305503, -0.074743, -0.470917, 0.045081, -0.320938, 0.233576
0.028486, 0.064401, -0.076250, 0.018156, 0.008173, -0.027962, 0.015911, -0.014200, -0.014265, -0.036736, 0.041540, 0.001312, 0.020290, -0.004544, 0.010124, 0.013049
0.012741, 0.076602, -0.056070, 0.016659, 0.033817, -0.030901, 0.024895, -0.040974, 0.002948, -0.045602, -0.006331, -0.034902, 0.015575, -0.004441, -0.027856, 0.055989
-0.072044, 0.063842, 0.011535, 0.032287, 0.026791, -0.029378, 0.000791, -0.016814, 0.076196, -0.030400, -0.018871, 0.003460, 0.044868, -0.006301, -0.020570, 0.004518
0.041722, 0.014646, 0.015649, 0.006862, -0.010743, -0.013707, -0.004056, 0.026573, -0.068679, -0.009677, 0.002771, 0.018202, -0.045032, 0.004976, 0.005529, -0.020881
-0.059453, 0.007021, -0.012061, -0.053983, 0.020641, -0.021275, 0.026121, 0.080807, 0.002602, -0.007067, 0.022906, 0.128589, -0.010071, 0.008700, 0.013473, -0.030176
0.005922, 0.000256, 0.003161, -0.015970, 0.005325, -0.002336, 0.022564, -0.010773, 0.039820, -0.005712, -0.024760, -0.017331, 0.051767, 0.005671, -0.026814, 0.020398
-0.045542, -0.008645, 0.008839, 0.010978, 0.011733, -0.007413, 0.013510, 0.021811, 0.014524, 0.004499, 0.002175, 0.014508, 0.002465, 0.013209, -0.002457, -0.017342
-0.086970, 0.134081, -0.054688, -0.034149, 0.062478, -0.082859, -0.001448, 0.047330, -0.019516, 0.030814, 0.007167, 0.082483, -0.055623, 0.017004, 0.015341, -0.018746
-0.067761, 0.029935, -0.017750, -0.009468, 0.020428, -0.060644, 0.015527, 0.035709, 0.025646, -0.008662, 0.015626, 0.068546, 0.000374, 0.038689, 0.002203, -0.021299
-0.088885, 0.024431, -0.001946, 0.031344, 0.003084, -0.026740, 0.009373, 0.077930, 0.041274, -0.020850, 0.023706, 0.054713, 0.025200, 0.006153, 0.011678, -0.093924
0.048504, -0.104155, 0.047437, -0.074279, -0.075075, 0.081813, 0.007918, 0.094652, -0.104779, 0.140547, 0.070884, 0.156588, -0.032880, 0.042328, 0.063997, -0.035639
-0.025137, 0.012672, 0.009837, -0.013172, -0.012386, -0.016144, 0.007818, 0.063514, -0.050087, 0.005150, 0.025458, 0.042059, -0.018223, 0.009401, 0.008626, -0.058717
-0.015050, 0.014978, 0.005289, 0.005177, 0.001310, -0.030586, 0.007868, 0.024901, -0.004628, -0.005574, 0.011277, 0.041996, 0.001450, 0.020212, 0.006610, -0.030930
0.033116, -0.009430, 0.002627, -0.013391, 0.018982, 0.011491, -0.001610, -0.057136, -0.012012, -0.008450, -0.013530, -0.034462, 0.008452, -0.005649, -0.005786, 0.049361
0.070583, 0.047494, -0.006029, -0.000034, 0.042413, -0.022580, -0.010190, -0.011491, -0.034971, -0.039805, 0.000984, -0.010162, 0.014818, -0.009227, -0.007565, 0.009360
0.045795, 0.053733, -0.003321, -0.028067, 0.046426, -0.036572, -0.016605, -0.029318, -0.049438, -0.046471, 0.011349, 0.022737, -0.000191, -0.006939, 0.004548, 0.019709
-0.053347, -0.040403, 0.030400, -0.036634, -0.032354, 0.004162, 0.040449, 0.054375, -0.097713, 0.054209, 0.056581, 0.058929, -0.052261, 0.030241, 0.006516, -0.023654
-0.002521, 0.018602, 0.003314, 0.010110, -0.006195, -0.002914, -0.004710, -0.007078, -0.000322, -0.017275, 0.003473, -0.003197, 0.029619, -0.012888, 0.000896, -0.000361
0.041186, 0.032150, 0.002889, 0.020563, 0.026047, -0.025816, -0.006468, -0.002808, -0.019967, -0.027620, 0.006513, -0.007997, -0.000936, 0.001458, -0.000866, -0.010975
0.017801, 0.026510, -0.003287, -0.001450, 0.016849, -0.020336, -0.015669, -0.027046, -0.002643, -0.022754, -0.021891, -0.028408, 0.000528, -0.002027, -0.000933, 0.019312
0.030191, 0.040861, -0.002122, -0.011079, 0.009867, -0.027205, -0.005583, -0.022208, 0.009910, -0.025259, 0.002945, 0.019164, 0.023591, -0.002439, -0.000513, 0.006104
0.017590, -0.017360, 0.002508, -0.015104, 0.016359, 0.013909, 0.017317, -0.022643, 0.001173, 0.023741, -0.000898, 0.009001, 0.002496, 0.003559, -0.016037, 0.029200
0.002163, 0.004735, 0.005521, -0.016253, 0.010062, -0.014776, 0.003024, 0.011064, 0.001342, 0.007123, -0.006685, 0.020339, 0.000740, 0.000052, -0.006712, 0.003640
0.011333, -0.010537, 0.005889, 0.000502, -0.001644, 0.000783, 0.012150, -0.013042, 0.010766, 0.005270, -0.013317, -0.007983, 0.012730, 0.008884, -0.010386, 0.014146
0.007124, 0.023711, -0.001572, 0.013634, 0.000704, -0.023058, -0.001208, -0.018013, 0.000070, -0.021393, -0.004898, -0.017945, 0.009010, 0.003929, -0.008147, 0.006112
-0.011475, 0.077610, -0.011505, -0.021558, -0.038455, -0.053820, 0.003176, -0.027710, 0.040204, -0.046420, -0.005192, 0.019900, 0.040620, -0.005179, -0.024420, 0.009246
-0.000184, -0.005633, 0.000775, 0.007708, -0.027000, 0.004689, 0.004762, -0.001841, 0.035253, 0.006805, -0.017437, -0.004175, 0.038661, 0.001577, -0.010480, 0.004788
0.003074, 0.017915, 0.006753, 0.029179, 0.011032, -0.015039, -0.004403, 0.045492, -0.008215, -0.015307, 0.009856, 0.016515, -0.009836, 0.001395, 0.006177, -0.033525
0.013803, 0.026421, 0.008431, 0.027994, 0.006957, -0.024765, -0.000991, 0.031513, 0.003106, -0.026128, 0.005214, 0.004551, 0.009011, 0.004768, -0.001329, -0.037112
-0.012878, -0.010546, 0.008646, 0.021887, 0.001477, -0.001157, 0.008485, 0.020111, -0.005903, 0.019832, 0.000713, -0.015178, -0.017240, 0.017520, -0.002413, -0.016790
0.007159, 0.027130, -0.000604, 0.028636, 0.001420, -0.026815, -0.001646, -0.009656, 0.015765, -0.021667, -0.002982, -0.015614, 0.021635, 0.007320, -0.005102, -0.010403
0.008514, 0.011402, 0.001194, 0.026537, -0.001756, -0.010340, -0.001782, 0.020766, 0.010090, -0.011893, -0.000167, -0.000661, 0.009566, 0.000090, 0.001227, -0.016793
-0.002476, -0.035431, -0.002063, -0.024564, -0.019302, 0.024913, 0.010902, -0.017049, 0.010226, 0.022663, -0.005798, -0.010886, 0.016335, 0.003768, -0.010919, 0.023135
-0.018277, -0.047346, 0.003668, -0.010123, -0.014593, 0.035804, 0.017687, 0.034775, 0.023795, 0.041519, -0.008417, 0.011743, 0.004348, 0.005278, -0.009816, 0.001635
-0.007176, -0.013230, 0.004493, -0.023137, -0.003320, 0.008913, 0.012869, 0.015595, 0.008290, 0.012639, -0.007462, 0.024602, -0.000575, 0.003543, -0.006562, 0.005194
0.005655, -0.013176, 0.005119, -0.020849, 0.006976, 0.012263, 0.006388, -0.010073, -0.010899, 0.014489, -0.003342, 0.010099, -0.003751, -0.000301, -0.001053, 0.017806
-0.008854, -0.038238, 0.002609, -0.033756, 0.004618, 0.024730, 0.010427, 0.004765, -0.000983, 0.035618, -0.006197, 0.021636, -0.011905, -0.003585, -0.002876, 0.016248
0.012035, -0.013451, 0.001863, -0.009637, -0.001965, 0.008960, 0.010736, -0.048352, 0.007534, 0.011501, -0.013100, -0.014585, 0.012899, 0.002915, -0.011421, 0.029249
-0.015346, -0.016290, -0.001791, -0.046825, -0.007626, 0.013783, 0.008787, -0.046839, 0.000278, 0.012977, -0.006970, 0.017263, -0.011484, 0.001053, -0.004924, 0.036688
-0.006229, -0.050904, 0.000144, -0.039378, 0.005537, 0.048476, 0.007796, -0.010629, -0.011093, 0.059663, -0.009279, -0.002156, -0.014285, -0.001893, -0.008376, 0.041749
-0.018207, -0.012174, 0.009527, 0.042044, -0.005407, 0.007565, 0.006856, -0.047130, -0.035995, -0.000077, 0.003242, -0.049670, -0.013335, -0.004643, -0.006854, 0.014157
-0.001294, -0.018915, 0.000667, -0.006799, 0.001468, 0.016295, 0.007615, -0.019125, 0.005585, 0.027237, -0.008204, -0.013928, 0.000646, 0.006554, -0.007045, 0.017453
0.054747, 0.017955, -0.008972, -0.004490, 0.019873, -0.018073, -0.008563, -0.064674, -0.015352, -0.027058, -0.002485, -0.030799, 0.020931, -0.002597, -0.008364, 0.032155
-0.009545, 0.045431, -0.018900, -0.025943, 0.021231, -0.030266, 0.018775, 0.105544, -0.058400, -0.005031, 0.015235, 0.037513, -0.044205, 0.005147, 0.003199, -0.047483
-0.002654, 0.003900, 0.007799, 0.021740, 0.002596, -0.007040, 0.003763, -0.010898, 0.000387, -0.002308, -0.003708, -0.017531, 0.002168, 0.005505, -0.004894, 0.003497
-0.004699, -0.008736, 0.003595, -0.002114, -0.002895, 0.011156, 0.005902, 0.018490, 0.008480, 0.017288, -0.002385, 0.008481, 0.001907, 0.000081, -0.001096, -0.005577
0.007189, 0.010896, 0.009631, 0.015590, -0.002297, -0.016653, 0.008742, 0.030894, 0.005577, -0.011776, -0.005552, 0.026651, 0.003046, 0.007966, -0.002975, -0.015622
0.008755, 0.005601, -0.000629, 0.019203, 0.007452, -0.005098, -0.003998, 0.010787, -0.002381, -0.001845, 0.006660, -0.001260, 0.004025, 0.001405, 0.001066, -0.006352
-0.004888, -0.008878, 0.003316, 0.014369, 0.000487, 0.007077, 0.015225, 0.010529, 0.015495, 0.009275, -0.008917, 0.000188, 0.000211, 0.000764, -0.010655, -0.004635
0.049338, 0.023263, -0.009350, -0.028548, 0.014580, -0.022463, -0.011303, -0.033801, 0.005315, -0.016676, -0.007655, -0.004225, 0.031676, 0.002246, -0.006438, 0.022069
0.004625, 0.003489, 0.001468, 0.012007, 0.001905, 0.000361, -0.000127, 0.010757, 0.007502, 0.009592, 0.002159, -0.002200, 0.010506, 0.002852, -0.001626, -0.006027
0.072861, 0.010627, 0.001134, 0.010635, -0.046979, -0.009229, 0.015433, -0.014052, -0.025784, -0.003747, -0.011003, -0.012469, 0.005235, 0.000571, -0.015441, 0.002233
0.037366, 0.008129, -0.002455, 0.013824, 0.011858, -0.008009, -0.004135, -0.022807, 0.010910, -0.002525, -0.001994, -0.022271, 0.026576, 0.002954, -0.007811, 0.005194
0.001035, 0.018889, 0.006979, -0.000418, 0.000073, -0.019071, 0.000281, 0.039641, -0.014217, -0.011278, 0.003124, 0.031185, -0.010645, 0.005113, 0.005814, -0.017580
-0.000898, 0.020162, -0.010292, 0.014084, -0.007063, -0.018024, -0.008812, -0.000652, 0.041010, -0.018808, -0.001376, -0.011144, 0.030068, -0.000659, -0.006814, -0.007656
-0.004500, 0.041527, -0.000627, -0.004936, 0.013169, -0.038492, 0.003676, 0.061083, -0.029932, -0.030998, 0.011937, 0.044440, -0.023767, 0.005549, 0.005411, -0.023680
0.018161, 0.035971, -0.003127, 0.021479, 0.019668, -0.029980, -0.004051, 0.051837, -0.024769, -0.016238, 0.008294, -0.014192, -0.012881, 0.003743, 0.003167, -0.045969
0.011479, 0.013423, -0.000192, -0.010559, 0.037768, -0.005679, 0.004683, -0.004738, 0.009442, 0.013434, -0.008517, 0.007616, 0.017294, 0.003214, -0.009158, 0.008478
0.085156, 0.040621, -0.013601, 0.031686, 0.032610, -0.033686, -0.012029, -0.040948, 0.005465, -0.030854, -0.003895, -0.020581, 0.036011, -0.000922, -0.012037, 0.013430
-0.003411, -0.031662, -0.011422, -0.118947, -0.000723, 0.020665, 0.002661, 0.031282, -0.043956, 0.039699, 0.023752, 0.036882, -0.003906, 0.042622, 0.019633, 0.069747
-0.008778, 0.000471, 0.007732, -0.024286, 0.016889, 0.000085, -0.005404, 0.012819, -0.028506, 0.015489, 0.006415, 0.022797, -0.027659, 0.007054, 0.009542, 0.013511
0.009866, 0.010046, -0.004340, 0.010537, 0.002788, -0.014774, -0.005045, -0.040478, 0.015924, -0.023726, -0.004333, -0.017587, 0.013885, 0.000081, -0.003379, 0.019348
0.007957, -0.017324, 0.001197, 0.029615, -0.003102, 0.015938, 0.009500, 0.024624, 0.009494, 0.028901, -0.004618, 0.003014, -0.006121, 0.007125, -0.003994, -0.009567
0.015708, 0.006624, 0.004380, 0.010239, 0.001520, -0.008543, -0.001207, -0.002889, 0.009907, -0.006296, -0.007957, -0.012321, 0.014551, 0.002664, -0.008150, -0.003538
0.005027, 0.082691, -0.008299, 0.031132, -0.021523, -0.070130, 0.011769, -0.055217, 0.034830, -0.068516, -0.020435, -0.004208, 0.020909, -0.004284, -0.021664, 0.001692
0.008261, 0.018531, -0.005138, -0.004570, 0.009788, -0.020502, -0.003013, 0.016765, -0.010255, -0.020678, 0.002220, 0.009332, -0.006006, 0.002181, -0.002387, -0.004794
-0.026591, -0.010029, 0.005538, 0.019109, -0.014759, 0.025501, 0.027018, 0.040687, -0.004555, 0.038112, -0.005955, 0.031940, -0.034135, 0.002796, -0.006225, -0.015556
-0.022582, -0.034815, -0.002710, -0.017268, -0.008487, 0.029268, 0.000547, 0.040450, 0.025261, 0.039345, -0.004534, 0.024175, -0.005814, 0.007825, -0.003044, 0.017631
-0.000544, -0.079577, -0.008259, -0.025894, -0.017370, 0.083933, 0.003967, 0.010095, -0.001751, 0.042824, -0.000129, 0.016004, 0.021479, -0.043135, -0.001784, 0.014873
0.024241, 0.043567, 0.007521, -0.015497, 0.008366, -0.051080, -0.015426, -0.044080, -0.007212, -0.027316, 0.008854, -0.007325, 0.010631, 0.019574, 0.003955, 0.022626
-0.012710, 0.000823, 0.006047, 0.012394, -0.007089, 0.001051, -0.001598, -0.023763, 0.004283, 0.006910, -0.002552, -0.014287, 0.001538, 0.000480, -0.000534, 0.012753
-0.016846, 0.003383, 0.003447, 0.040014, -0.027351, 0.005391, 0.004808, 0.010588, 0.035932, -0.011439, -0.002872, 0.009582, 0.023131, -0.023064, -0.002382, -0.024385
0.013901, 0.023867, 0.001420, 0.027861, 0.014751, -0.022000, -0.016844, 0.012597, -0.016190, -0.014735, 0.012888, -0.007313, -0.011670, 0.004668, 0.007147, -0.017742
-0.012151, -0.005790, -0.012733, 0.002683, -0.020139, 0.023054, 0.003116, -0.079730, 0.042813, 0.059405, -0.008655, -0.051730, 0.028843, 0.008751, -0.016173, 0.029415
0.004161, -0.012424, 0.005453, 0.008188, 0.016914, 0.009783, 0.004821, 0.021138, -0.025600, 0.002925, 0.000174, 0.008320, -0.022350, -0.001301, 0.003623, -0.006559
0.013462, -0.106913, 0.000859, -0.021940, 0.064567, 0.127415, 0.021720, 0.036191, -0.007501, 0.113755, -0.004712, 0.026130, -0.027859, -0.013634, 0.000314, 0.008993
-0.012574, -0.018336, 0.008742, -0.010815, 0.009703, 0.028872, 0.002968, 0.016740, -0.033350, 0.037197, 0.000277, 0.009104, -0.030222, 0.003558, 0.006697, 0.004722
-0.012097, 0.013170, 0.002510, -0.012693, -0.018042, -0.001900, -0.002275, -0.002039, 0.014545, -0.000907, -0.001758, 0.020280, 0.018042, -0.013937, -0.002632, -0.000463
-0.007439, 0.028393, 0.000574, 0.000666, -0.007078, -0.031389, -0.000784, 0.007145, -0.007027, -0.030924, 0.005343, 0.015676, -0.005314, 0.002396, 0.002708, -0.007381
0.092420, 0.101879, -0.021234, -0.005939, 0.049408, -0.104164, -0.044884, -0.032030, -0.040058, -0.121450, 0.027905, 0.010713, 0.025436, -0.020453, 0.010193, -0.011269
-0.004616, 0.000724, 0.005429, -0.003996, -0.002143, -0.002758, 0.002926, 0.026983, -0.001604, -0.005045, -0.001778, 0.017312, -0.000588, -0.000142, -0.000673, -0.005698
-0.006478, -0.041345, 0.008370, -0.026920, -0.006847, 0.038947, 0.019890, -0.019681, 0.008854, 0.035246, -0.018081, -0.011921, 0.001916, -0.000239, -0.012058, 0.016999
-0.036710, 0.010626, 0.012057, -0.036269, -0.033920, 0.001991, 0.001414, 0.036132, -0.006657, 0.020814, -0.004303, 0.013804, -0.029113, 0.016567, 0.000329, -0.004246
0.022088, 0.022325, -0.001401, -0.009961, 0.015617, -0.015379, -0.005254, 0.025672, -0.012055, -0.006576, 0.011283, 0.029968, 0.002384, 0.001974, 0.003817, -0.007000
-0.028256, -0.062180, 0.006470, -0.055340, -0.021745, 0.059735, 0.029190, -0.000670, 0.024124, 0.056406, -0.019790, 0.003370, 0.006267, -0.000332, -0.017819, 0.030231
-0.002033, 0.030900, 0.001822, 0.003526, 0.008224, -0.030656, -0.014111, -0.018666, -0.003176, -0.023415, 0.004036, 0.010680, 0.000331, 0.003888, 0.001415, 0.016015
0.034664, 0.068064, -0.006552, 0.015371, -0.012153, -0.065542, -0.000932, -0.013744, 0.061620, -0.042333, -0.006787, 0.007715, 0.057638, 0.006560, -0.015279, -0.021096
0.008904, -0.006767, -0.000360, -0.022759, 0.019948, 0.007367, -0.000402, -0.009200, -0.001617, 0.001155, -0.000715, 0.006895, -0.007037, -0.004861, -0.001837, 0.009815
-0.005789, -0.037861, 0.014333, 0.017479, -0.000636, 0.048311, 0.019427, 0.010643, 0.012788, 0.064493, -0.018109, -0.026995, 0.000801, 0.013336, -0.005600, -0.003747
-0.013921, -0.028202, 0.005650, 0.008164, -0.016120, 0.031667, 0.016980, -0.025064, 0.022066, 0.045104, -0.015125, -0.044548, 0.010517, 0.011792, -0.010777, 0.003970
-0.006365, 0.009669, 0.001345, -0.000168, -0.007665, -0.011881, -0.000072, 0.000648, 0.010292, -0.014564, -0.001560, 0.005703, 0.007476, 0.001804, -0.001632, -0.002670
-0.173225, 0.090778, -0.034267, -0.015732, 0.185665, -0.054759, 0.015288, 0.111891, -0.035429, -0.018057, 0.042035, 0.098027, -0.092215, 0.006204, 0.028569, -0.032113
0.005094, -0.005248, 0.002158, -0.027690, 0.002734, 0.005633, -0.002163, 0.024905, -0.003659, 0.010212, 0.002468, 0.033194, -0.005035, 0.002507, 0.002936, 0.013968
0.005576, 0.002891, 0.002829, 0.019388, 0.011298, -0.000639, -0.004150, 0.014670, -0.013434, 0.005808, 0.004752, -0.002061, -0.011135, 0.002937, 0.003661, -0.008275
0.005056, 0.005666, -0.002197, -0.006173, -0.031484, -0.003886, 0.002745, -0.020794, 0.012937, -0.007504, -0.004301, -0.001910, 0.009336, -0.006391, -0.006535, -0.001283
-0.020827, -0.001753, -0.002250, -0.024384, 0.009719, 0.004570, 0.010289, -0.034445, 0.037574, 0.013051, -0.018397, -0.012201, 0.019857, 0.005887, -0.014309, 0.019997
0.008138, 0.014574, -0.008416, 0.002934, -0.006092, -0.023277, -0.009600, -0.041867, 0.016433, -0.031334, 0.002623, -0.008623, 0.021358, -0.003228, -0.002877, 0.016873
0.018208, -0.007679, 0.004352, 0.016358, -0.014177, 0.003452, -0.005133, 0.041279, -0.030426, 0.003069, 0.007721, 0.010892, -0.017236, 0.000200, 0.008402, -0.008158
-0.005974, -0.010796, 0.017043, -0.009558, 0.011096, 0.016989, -0.002619, 0.028403, -0.052871, 0.025214, 0.011772, 0.027916, -0.027946, 0.001749, 0.017533, 0.007223
0.010559, 0.014420, 0.001711, 0.039328, 0.020389, -0.014597, -0.011779, 0.032371, -0.008365, -0.009956, 0.009267, -0.006912, -0.006943, 0.001131, 0.003590, -0.024224
-0.017010, 0.007498, -0.006966, -0.012861, 0.000288, -0.005368, -0.004674, 0.005721, 0.026791, 0.000929, 0.000379, 0.014326, 0.011005, 0.000244, -0.004254, 0.008960
0.027292, -0.021439, 0.000006, 0.001211, -0.073072, 0.023404, 0.002500, 0.021050, -0.019893, 0.019939, -0.004877, 0.009938, -0.011939, -0.002872, -0.002707, -0.000709
-0.022878, 0.041150, -0.001240, 0.004457, 0.080637, -0.030407, -0.005346, 0.045799, 0.061385, -0.004745, 0.003513, 0.044146, 0.008020, 0.012399, 0.002603, -0.017449
-0.023236, 0.007932, -0.004017, 0.027737, 0.055879, -0.009728, -0.006503, 0.031615, -0.008844, -0.000654, 0.012658, -0.011901, -0.025425, 0.007526, 0.004638, -0.006149
0.005013, 0.004947, -0.002801, 0.006639, 0.008607, -0.004224, -0.002863, 0.002493, 0.015734, 0.003045, -0.001879, -0.002858, 0.009558, 0.002589, -0.002974, -0.002139
-0.026330, 0.003712, 0.006054, 0.036593, 0.012227, 0.013271, 0.007006, -0.002088, 0.033457, 0.018729, -0.011425, -0.028096, 0.017451, 0.001046, -0.004335, -0.018497
-0.024794, 0.009057, 0.000344, -0.010043, 0.004439, -0.008910, -0.000172, -0.000540, 0.021561, -0.010830, -0.000219, 0.015479, 0.017377, -0.005396, -0.001702, 0.005856
