0.038234, -0.029427, -0.025095, -0.047279, -0.032370, 0.029410, 0.021169, 0.037360, -0.016541, -0.005322, 0.021321, 0.032126, -0.028210, -0.000609, 0.032553, -0.035489
0.117004, -0.024740, 0.032975, -0.128427, -0.279241, 0.112550, -0.051657, 0.121040, 0.167738, -0.150715, -0.087698, 0.163889, 0.004441, 0.053992, -0.032517, -0.230476
-0.503962, 0.247334, 0.187513, 0.250219, 0.298457, -0.293854, -0.199192, -0.320747, 0.169370, 0.054360, -0.264769, -0.030805, 0.205832, -0.072326, -0.234025, 0.378542
0.138113, -0.123911, -0.027952, -0.066557, -0.068760, 0.045785, 0.068080, 0.097989, -0.092379, 0.049129, 0.012229, 0.014340, -0.022073, 0.040032, 0.074938, -0.054747
-0.384067, 0.094295, -0.093406, 0.375392, -0.022751, -0.163816, -0.364307, -0.165799, 0.127471, 0.104389, 0.052991, -0.229171, 0.114054, -0.108591, -0.022815, 0.081991
-0.090247, 0.030256, 0.005077, 0.046662, 0.052010, -0.048774, -0.013406, -0.052195, 0.025638, 0.008493, 0.007107, -0.027778, 0.019731, -0.018545, -0.002524, 0.048411
-0.710113, 0.174556, -0.471559, 0.749134, 0.849102, -0.166167, 0.046715, -0.785581, -0.448411, 0.228166, 0.582406, -0.605249, -0.070238, -0.639351, 0.358938, 1.018476
-0.052661, 0.024414, 0.017224, 0.053826, 0.028047, -0.026334, -0.001398, -0.050742, 0.013597, -0.005804, -0.003773, -0.026166, 0.012967, -0.010707, -0.023478, 0.056928
0.003016, 0.064002, 0.086352, 0.136445, -0.178299, 0.001790, -0.138114, 0.006794, 0.164268, -0.099838, -0.094607, -0.065609, 0.070053, 0.059327, -0.107293, -0.123206
-0.079240, 0.029301, -0.126735, -0.054931, 0.114096, 0.009160, 0.035243, -0.055931, -0.064587, -0.024746, 0.091802, 0.076265, -0.017726, -0.107187, 0.095457, 0.106688
0.069462, -0.016948, 0.083523, -0.034081, -0.140284, 0.010104, -0.011498, 0.087404, 0.095654, -0.025455, -0.064025, 0.010395, 0.039962, 0.090082, -0.036628, -0.168467
0.077777, -0.046526, 0.192561, -0.035252, -0.216641, -0.001977, -0.042778, 0.126233, 0.143121, 0.052133, -0.171257, 0.011173, 0.056023, 0.136304, -0.084657, -0.250176
0.126328, -0.031752, 0.174808, -0.199263, -0.193245, 0.065036, 0.037561, 0.114629, 0.104701, -0.006703, -0.170158, 0.215109, -0.001612, 0.102179, -0.073749, -0.199375
0.084905, 0.023405, 0.017598, -0.171788, -0.177030, 0.072236, -0.045260, 0.136864, 0.079989, -0.070274, -0.074097, 0.181599, -0.007718, 0.037762, -0.021160, -0.216544
0.048941, 0.009295, -0.054815, -0.077327, -0.067232, 0.038278, -0.021217, 0.048138, 0.025517, -0.058181, 0.028925, 0.072918, 0.000437, 0.006833, 0.050739, -0.094807
0.029150, 0.032545, 0.138871, -0.091286, -0.155199, 0.007380, -0.028950, 0.074185, 0.128849, -0.045620, -0.154605, 0.128548, 0.040191, 0.079037, -0.104957, -0.155741
0.119482, 0.121270, 0.350574, -0.248562, -0.497517, 0.140532, -0.101002, 0.173652, 0.443202, -0.278636, -0.412123, 0.346230, 0.087731, 0.161247, -0.297632, -0.550946
-0.118441, -0.391796, 0.756721, -0.161165, -0.489214, -0.153487, -0.256204, 0.758633, 0.614373, 0.057409, -1.135048, 0.092761, 0.875436, 0.427378, -0.447833, -0.755101
0.028500, -0.001186, -0.128787, -0.072463, 0.011198, 0.049104, 0.014570, 0.007087, -0.055129, -0.046419, 0.074092, 0.085793, -0.055493, -0.055508, 0.093317, 0.020629
0.032869, -0.050627, -0.171813, -0.119309, 0.009794, 0.015538, 0.037662, 0.077849, -0.071515, -0.007893, 0.091866, 0.070002, -0.014297, -0.025897, 0.157486, -0.006997
0.032735, -0.019006, -0.032309, -0.053369, 0.030833, 0.004438, 0.053415, 0.008090, -0.042117, -0.003056, 0.028724, 0.034897, -0.012774, 0.003361, 0.061386, 0.028258
-0.074339, 0.012127, 0.034963, 0.074431, 0.034798, -0.037858, -0.038256, -0.033383, 0.007676, 0.028732, -0.033025, -0.038276, 0.030617, -0.012719, -0.032359, 0.059593
-0.066472, -0.009919, 0.038974, 0.151105, 0.083504, -0.071653, -0.030041, -0.096240, -0.097181, 0.129437, 0.024242, -0.136005, -0.027400, -0.016428, 0.039519, 0.165516
0.058186, -0.003530, -0.023416, -0.066440, 0.005126, 0.017470, 0.026718, 0.024389, -0.023172, -0.006032, 0.023459, 0.052735, -0.026167, 0.016206, 0.036179, 0.001557
-0.001377, -0.020322, 0.033603, 0.030090, 0.017265, -0.037929, 0.005032, -0.032858, -0.034514, 0.068296, 0.026732, -0.042709, -0.019804, 0.024216, 0.017529, 0.048937
-0.151799, 0.081184, -0.129385, 0.179723, 0.132475, -0.120678, -0.037733, -0.119985, -0.074055, 0.031760, 0.090494, -0.171517, 0.047523, -0.058512, 0.041451, 0.228648
-0.036945, -0.013647, -0.002126, 0.061971, 0.026691, -0.092007, -0.012270, -0.058750, -0.085306, 0.098046, 0.048946, -0.066749, -0.027878, 0.023720, 0.044075, 0.118203
-0.077829, 0.086935, 0.097880, 0.068925, 0.025070, -0.084367, -0.009745, -0.144521, 0.019006, 0.024152, 0.004906, 0.006797, -0.035493, 0.026805, -0.076169, 0.148238
-0.034952, 0.229503, 0.175582, 0.242470, -0.025008, 0.081168, -0.156136, -0.186965, 0.080818, -0.186871, -0.092061, -0.092208, -0.054376, -0.073093, -0.204030, 0.014521
-0.026456, 0.058791, 0.051299, 0.072877, -0.010272, -0.006299, -0.067707, -0.053586, 0.013760, -0.044980, -0.003708, -0.003476, -0.011240, 0.000361, -0.038853, 0.047580
-0.034078, 0.050972, 0.022127, 0.052336, 0.010991, -0.036939, -0.022677, -0.055578, -0.007123, -0.018541, -0.007619, -0.013043, -0.015160, 0.001672, -0.027932, 0.062995
0.059239, -0.031318, -0.074154, -0.097880, -0.046421, 0.044819, -0.008566, 0.099917, -0.002966, -0.048433, 0.042199, 0.061052, -0.020499, -0.000144, 0.074141, -0.117898
-0.044125, -0.003386, -0.098484, -0.079471, 0.057623, -0.010082, 0.015370, 0.045618, -0.026670, -0.023854, 0.028928, 0.047009, 0.009956, -0.034591, 0.070312, 0.011466
-0.052029, 0.045020, -0.082846, -0.037996, 0.015382, -0.006827, -0.042008, 0.036740, -0.001456, -0.078738, 0.008498, 0.057239, 0.005954, -0.038271, 0.031488, -0.016753
0.021060, 0.032422, 0.020030, 0.153514, -0.034302, 0.085163, -0.021045, -0.032378, 0.023672, -0.076318, -0.061977, -0.101098, 0.012227, -0.054173, -0.036488, -0.016811
-0.003984, -0.009048, -0.039179, -0.045307, -0.002463, 0.006777, 0.005660, 0.022863, 0.003013, -0.021489, 0.039188, 0.041447, -0.011184, -0.006700, 0.051799, -0.014503
-0.011825, 0.005733, -0.051936, -0.043943, 0.001255, 0.007902, -0.000350, 0.018151, 0.010228, -0.056361, 0.003286, 0.062827, 0.013606, -0.014824, 0.015338, -0.005805
-0.004938, -0.025734, -0.062548, -0.051021, 0.015811, -0.010347, 0.004761, 0.055213, -0.025018, 0.002131, 0.043801, 0.017908, -0.005869, -0.000876, 0.052098, -0.013162
-0.010412, 0.078260, -0.055383, -0.033686, 0.019192, -0.001806, -0.024198, -0.010808, 0.011264, -0.087859, 0.019903, 0.079934, -0.003453, -0.017018, -0.019157, 0.011253
0.018360, 0.030423, 0.034631, -0.018456, -0.043293, 0.008394, -0.015936, 0.020812, 0.029826, -0.019113, -0.011139, 0.028256, -0.020893, 0.019961, -0.032898, -0.045416
-0.004758, 0.048442, 0.025243, 0.024888, 0.015053, -0.000313, -0.024030, -0.028221, -0.005530, -0.018883, -0.029604, 0.006509, -0.002604, -0.000952, -0.040585, 0.038092
0.022708, -0.012062, 0.002406, -0.021492, -0.000266, 0.001438, 0.012158, 0.020817, -0.018070, 0.012532, 0.008675, 0.002933, -0.011291, 0.011572, 0.016805, -0.006810
-0.021297, -0.005725, -0.048700, -0.036591, 0.027416, -0.028783, 0.017723, 0.021065, -0.014964, -0.007526, 0.019538, 0.016805, 0.010158, 0.003785, 0.037672, 0.018156
-0.071922, 0.052117, -0.078663, -0.043633, 0.098306, -0.043652, 0.034002, -0.008195, -0.024038, -0.041123, 0.022201, 0.055128, 0.027087, -0.028480, 0.033358, 0.095158
-0.002335, 0.006791, 0.071911, -0.006603, 0.014163, 0.000007, 0.026525, -0.008317, -0.012713, 0.018052, -0.015147, 0.003504, -0.013495, 0.009933, -0.023553, 0.026247
-0.066127, 0.034270, 0.075974, 0.061697, 0.017257, -0.022923, -0.012328, -0.062169, 0.023311, -0.003135, -0.043389, -0.002916, 0.019142, -0.004364, -0.073954, 0.068036
-0.060608, 0.052506, 0.035073, 0.016225, 0.031637, -0.035109, -0.006054, -0.052312, 0.025992, -0.032731, -0.020283, 0.037272, 0.013667, 0.000679, -0.053633, 0.069530
0.011642, 0.014082, 0.075154, 0.021050, -0.027798, 0.009291, 0.009984, -0.011558, 0.005099, -0.006755, -0.031553, 0.000562, -0.016483, 0.014985, -0.067372, 0.003648
-0.018027, 0.023784, -0.033346, -0.027419, 0.019846, -0.011339, 0.008247, -0.000106, -0.011404, -0.046645, 0.028922, 0.037933, -0.003930, -0.008920, 0.025993, 0.024337
-0.036473, 0.015343, 0.028604, 0.015444, 0.040192, -0.015445, 0.011975, -0.028357, -0.009861, 0.002202, -0.014011, -0.002955, 0.012736, -0.008001, -0.025449, 0.052516
0.051665, -0.040070, 0.051898, -0.021896, -0.056280, 0.038272, 0.008952, 0.027459, 0.014199, 0.053183, -0.016421, 0.008357, -0.021288, 0.015786, -0.026807, -0.049679
0.018946, -0.007438, 0.136337, 0.047335, -0.032585, 0.009038, 0.004946, -0.040636, 0.019040, 0.069948, -0.046447, -0.033095, -0.003360, 0.030220, -0.091265, 0.011950
-0.001943, 0.018655, 0.061575, 0.036163, -0.006059, -0.007347, -0.018877, -0.027067, 0.004689, 0.027252, -0.030409, -0.015251, -0.000224, 0.012591, -0.049014, 0.020713
0.030138, -0.014850, -0.010720, -0.015606, -0.026034, 0.011241, -0.013586, 0.026606, -0.004952, 0.012242, 0.007169, -0.000126, -0.012323, 0.007751, 0.020992, -0.038079
0.049740, -0.025633, 0.037735, 0.006712, -0.055360, 0.026365, -0.021564, 0.012465, -0.007121, 0.050146, 0.000775, -0.019636, -0.016831, 0.015823, -0.005664, -0.043355
0.039831, -0.021639, -0.035374, -0.057374, -0.023495, 0.016827, 0.018828, 0.048410, -0.001838, -0.003448, 0.031752, 0.020658, -0.012294, 0.008868, 0.047630, -0.052814
0.056210, -0.023334, -0.070713, -0.036705, -0.050728, 0.014695, -0.020004, 0.056348, -0.014603, -0.000043, 0.054872, 0.002857, -0.027199, 0.008838, 0.081121, -0.076842
0.103201, -0.056083, 0.034667, -0.035379, -0.108697, 0.057887, -0.024100, 0.059763, 0.008838, 0.043340, -0.004622, 0.007428, -0.034327, 0.029633, -0.006680, -0.119439
0.037279, -0.056173, -0.054351, -0.057804, -0.050134, 0.068853, 0.026206, 0.097126, 0.012390, -0.052102, 0.029559, 0.013848, -0.004611, -0.026543, 0.098671, -0.108610
0.080556, -0.039559, -0.009387, -0.046133, -0.067906, 0.041206, 0.006857, 0.052537, -0.011613, 0.007510, 0.027328, 0.022435, -0.032471, 0.019356, 0.025122, -0.072168
-0.018053, 0.010860, -0.137343, -0.085533, 0.027960, -0.002007, 0.022731, 0.055069, -0.000265, -0.080363, 0.039120, 0.036986, 0.015627, -0.032480, 0.104022, -0.035139
-0.011917, 0.049061, -0.009123, 0.149314, 0.036496, -0.005575, -0.068336, -0.099577, -0.057853, -0.015021, 0.028139, -0.052882, -0.016851, -0.019758, -0.046693, 0.141709
0.001185, -0.005515, 0.011978, -0.012136, -0.006305, 0.000879, 0.014442, 0.010359, 0.001072, -0.008028, 0.007202, 0.014221, -0.005800, 0.007922, 0.004188, -0.004002
0.007959, -0.006836, 0.053093, 0.021166, -0.012856, 0.009012, 0.004345, -0.011452, 0.001993, 0.025208, -0.007877, -0.012483, -0.002876, 0.009619, -0.037158, 0.006339
-0.037701, 0.030208, 0.054825, 0.050711, 0.013690, -0.022218, -0.007253, -0.050306, 0.010178, 0.009953, -0.030799, -0.010115, 0.007284, 0.001796, -0.042063, 0.063451
-0.018726, 0.001814, 0.021908, -0.000786, -0.012330, -0.001600, 0.004520, -0.006791, 0.011691, -0.014049, -0.009919, 0.015069, 0.006182, -0.000787, -0.015525, 0.003068
0.002538, 0.003697, 0.053227, 0.021688, 0.005695, 0.003553, 0.010373, -0.024402, 0.004536, 0.021777, -0.000590, -0.008246, -0.001895, 0.010068, -0.031475, 0.025395
0.014116, 0.022707, -0.112779, -0.085480, -0.005560, 0.012539, 0.005101, 0.051769, -0.018169, -0.090854, 0.014025, 0.065484, -0.004638, -0.026022, 0.068605, -0.033227
0.013674, -0.007578, 0.024190, -0.022510, -0.022658, 0.011051, 0.007810, 0.013250, -0.006664, -0.005592, -0.009181, 0.027706, -0.009522, 0.007028, -0.019482, -0.009685
-0.039483, 0.036929, 0.048789, 0.000764, 0.035340, 0.001043, 0.008470, -0.003697, 0.008341, -0.006611, -0.048049, 0.027820, 0.015802, -0.015735, -0.064109, 0.040548
0.011748, 0.003074, -0.033101, -0.068838, -0.007571, 0.017760, 0.025058, 0.041949, -0.008549, -0.054956, 0.009593, 0.052907, -0.007582, -0.008619, 0.020235, -0.025305
-0.054312, 0.021343, 0.039937, 0.075320, 0.023239, -0.028453, -0.016501, -0.051326, -0.000442, 0.012505, -0.021171, -0.035059, 0.014431, -0.006222, -0.033222, 0.069535
-0.018770, 0.024818, -0.004053, -0.038349, 0.031698, -0.004545, 0.035642, -0.000009, -0.016723, -0.043550, -0.009216, 0.041369, 0.005455, -0.011365, -0.009933, 0.031762
-0.082984, 0.038804, 0.036757, 0.113419, 0.041936, -0.040064, -0.037513, -0.079003, -0.014344, -0.006253, -0.021491, -0.034079, 0.017800, -0.015437, -0.043182, 0.118397
-0.018302, 0.036965, -0.035813, 0.016867, 0.011562, -0.000552, -0.000922, -0.033444, -0.011250, -0.053867, 0.038942, 0.027155, -0.003505, -0.015790, -0.003207, 0.056940
0.033965, 0.013909, -0.037425, -0.026213, -0.011800, 0.003985, -0.004610, 0.015243, -0.011293, -0.040556, 0.018033, 0.020666, -0.017471, 0.008879, 0.023470, -0.016693
-0.035042, 0.061042, -0.156068, -0.099321, 0.060518, -0.024574, 0.014054, 0.033484, -0.014499, -0.127487, 0.025420, 0.067826, 0.010944, -0.040176, 0.090036, 0.006824
-0.004036, 0.044017, -0.019440, 0.110150, -0.028619, -0.043918, -0.068912, -0.066045, 0.000773, -0.028266, 0.065431, -0.085493, -0.037204, 0.023253, -0.015152, -0.001286
-0.008576, -0.008029, -0.004680, 0.053335, -0.034821, -0.003877, -0.033974, -0.000546, 0.007887, 0.003309, 0.008258, -0.045323, 0.002282, 0.002447, -0.000127, -0.018177
-0.018727, 0.017659, -0.066799, -0.054048, 0.011561, -0.012856, 0.016098, 0.026616, 0.005649, -0.050811, 0.022890, 0.034051, 0.010839, -0.011673, 0.050303, -0.018721
0.015264, -0.014741, 0.115913, 0.040622, -0.019109, 0.021264, 0.007445, -0.020860, -0.006437, 0.042943, -0.030967, -0.017923, -0.008470, 0.016376, -0.083284, 0.013650
0.001113, 0.010742, -0.019599, -0.021978, 0.027434, -0.002209, 0.011660, 0.001034, -0.005008, -0.025675, -0.005251, 0.019383, 0.001857, -0.002910, 0.007199, 0.017952
-0.046079, 0.061011, -0.163359, -0.057708, 0.072182, -0.041687, 0.025370, 0.000511, -0.035435, -0.099196, 0.064586, 0.084602, 0.010919, -0.034882, 0.123091, 0.079335
-0.037135, 0.023368, -0.004828, 0.026565, 0.010296, -0.016408, -0.015402, -0.032416, 0.000630, -0.019651, -0.011362, 0.007854, 0.012740, -0.011012, -0.006780, 0.043698
0.008551, 0.015724, 0.178711, 0.110994, -0.034620, 0.016778, -0.048069, -0.065470, 0.019764, 0.083144, -0.038413, -0.028034, -0.014782, 0.025818, -0.151325, 0.033741
-0.014794, 0.014109, 0.158650, 0.073869, -0.003152, -0.007882, -0.006880, -0.051808, 0.016138, 0.044919, -0.059423, -0.052997, 0.020425, 0.027750, -0.124488, 0.018250
0.081285, -0.111742, 0.051454, -0.060815, -0.068021, 0.067131, -0.019083, 0.028749, 0.026009, 0.116673, 0.026460, 0.009276, -0.020335, 0.013469, 0.031837, -0.105136
-0.101214, 0.069176, -0.104701, -0.003843, 0.061344, -0.071362, 0.001358, 0.003953, 0.013616, -0.119097, 0.021614, 0.000397, 0.043507, -0.018749, 0.050877, 0.035909
0.015338, -0.019409, -0.023292, -0.033898, -0.035756, 0.010959, 0.013455, 0.032606, 0.022035, -0.021691, 0.025866, 0.022121, -0.003172, 0.006532, 0.033836, -0.048366
-0.016087, -0.012080, 0.020631, -0.036648, 0.024906, -0.004259, 0.022490, -0.012634, 0.002345, 0.017145, 0.008951, 0.041132, 0.013600, -0.004022, 0.018216, 0.021190
-0.050438, 0.015212, 0.000363, 0.016001, 0.002168, -0.013294, -0.004927, -0.016388, 0.019559, -0.040740, -0.015175, 0.016392, 0.017299, -0.011415, -0.015978, 0.020079
0.124025, -0.066766, -0.082706, -0.124906, -0.080920, 0.067871, 0.075736, 0.104740, -0.004267, -0.041238, 0.079599, 0.057255, -0.041993, 0.019179, 0.084310, -0.119244
-0.000469, -0.014201, 0.038316, 0.035522, -0.014194, 0.005703, -0.027236, -0.017508, 0.004726, 0.036934, -0.009568, -0.020388, -0.002894, 0.003416, -0.019666, 0.000091
0.199656, -0.144437, 0.196750, -0.031540, -0.168592, 0.136818, -0.034650, 0.070177, 0.007126, 0.158712, 0.012953, -0.016681, -0.079611, 0.062312, -0.107141, -0.200758
0.059709, -0.069113, 0.016269, 0.016802, -0.091646, 0.040815, -0.027177, 0.022851, 0.011912, 0.047397, 0.027964, -0.017430, -0.022645, 0.016643, 0.016825, -0.070693
-0.009543, 0.009229, -0.018697, -0.009900, 0.018756, -0.011864, -0.007333, -0.005785, 0.000305, -0.010374, 0.008672, 0.014579, 0.007739, -0.001209, 0.021065, 0.014745
-0.057734, 0.032481, -0.011283, 0.037905, 0.031911, -0.034930, -0.013451, -0.035248, -0.001785, -0.026601, -0.009835, -0.000166, 0.020026, -0.010751, -0.000821, 0.060181
-0.225845, 0.180610, -0.227851, -0.019205, 0.169538, -0.122440, -0.024201, -0.041127, 0.018321, -0.188453, -0.007671, 0.029768, 0.077234, -0.098281, 0.099958, 0.121528
-0.021632, 0.009752, 0.035366, 0.030571, 0.014492, -0.013810, -0.015280, -0.029837, 0.004159, 0.013569, -0.024776, -0.007757, 0.007715, 0.001674, -0.023667, 0.032608
0.093748, -0.066788, 0.023544, -0.049149, -0.079380, 0.058350, 0.010214, 0.050092, 0.018562, 0.045892, 0.030443, 0.024228, -0.031398, 0.024697, 0.017434, -0.089529
0.003758, -0.060616, 0.024450, 0.049694, -0.058825, 0.008142, 0.006212, -0.006604, 0.015068, 0.039961, 0.035949, -0.016636, -0.009904, 0.015115, 0.020065, -0.001836
-0.035377, 0.019793, 0.002976, 0.020869, -0.011548, -0.006097, -0.027913, -0.014952, 0.003631, -0.021064, -0.031630, 0.015505, 0.004029, -0.015542, -0.021410, 0.024046
0.107986, -0.074638, 0.091087, -0.032895, -0.092162, 0.069158, 0.005746, 0.042498, 0.021745, 0.089341, 0.003318, 0.016224, -0.041530, 0.035363, -0.033781, -0.091966
-0.072806, 0.027779, -0.007767, 0.010479, -0.012791, -0.028250, -0.009548, -0.006816, 0.033213, -0.045098, -0.022192, 0.017238, 0.029717, -0.014481, 0.004075, 0.005447
-0.093431, 0.124940, -0.062313, -0.024485, 0.126990, -0.067846, 0.031205, -0.036452, -0.028797, -0.126929, -0.012740, 0.054265, 0.034858, -0.028923, -0.010031, 0.127918
0.011535, -0.001518, 0.004829, -0.015473, -0.016719, 0.014673, -0.014102, 0.018378, 0.008347, 0.000120, -0.003193, 0.013250, -0.008107, -0.000712, -0.010831, -0.030960
0.123585, -0.100288, 0.068127, -0.033240, -0.093703, 0.069576, 0.024119, 0.050192, 0.000718, 0.058815, 0.036173, 0.013610, -0.045080, 0.043756, -0.012923, -0.087253
0.104394, -0.083176, 0.000058, -0.065521, -0.075178, 0.057897, 0.046453, 0.060664, 0.003989, 0.021173, 0.070244, 0.034217, -0.039900, 0.030292, 0.037145, -0.081781
-0.019575, 0.003746, 0.003685, -0.002703, 0.005848, -0.011381, 0.007335, -0.009168, 0.001733, -0.004412, -0.005290, 0.012972, 0.007101, -0.001458, 0.005508, 0.018111
-0.031046, 0.088840, -0.178172, 0.269241, -0.019810, -0.069151, -0.141447, -0.169305, -0.068332, -0.035377, 0.183561, -0.152451, -0.031628, -0.012992, 0.093317, 0.150077
-0.028100, 0.003959, 0.037299, 0.036377, -0.011398, -0.011589, -0.024414, -0.021948, 0.014174, 0.015540, -0.021995, -0.019750, 0.014483, 0.002010, -0.024325, 0.008618
-0.009969, -0.010332, 0.022018, 0.023307, -0.012873, 0.003555, -0.005842, -0.010251, 0.007560, 0.004516, -0.001357, -0.008449, 0.004683, 0.000290, -0.015414, 0.002980
-0.012790, 0.005169, -0.012491, -0.032619, 0.015578, -0.004433, 0.014592, 0.010609, 0.001779, -0.010995, 0.002803, 0.030629, 0.010628, -0.006547, 0.014058, 0.004291
0.071166, -0.030234, -0.069422, -0.060993, -0.027509, 0.018676, 0.031798, 0.039752, -0.014707, -0.017785, 0.056234, 0.024774, -0.020260, 0.016315, 0.082882, -0.041387
-0.043513, 0.042203, -0.080083, -0.054267, 0.022738, -0.025066, 0.009031, 0.016331, 0.016076, -0.066921, 0.008104, 0.040187, 0.017005, -0.020166, 0.049836, -0.004623
-0.052531, 0.007386, 0.103545, 0.076457, 0.028683, -0.015924, -0.018857, -0.043837, 0.004885, 0.040120, -0.054051, -0.044058, 0.023265, -0.000479, -0.084807, 0.044941
-0.024034, -0.041113, 0.040761, 0.085640, -0.049362, -0.008768, -0.042902, -0.015360, 0.028478, 0.053537, 0.018749, -0.071919, 0.005242, 0.013150, 0.002424, -0.023081
-0.032780, 0.000407, 0.024152, 0.017851, 0.008578, -0.004963, 0.003600, -0.024024, 0.002427, -0.017603, -0.009919, 0.009295, 0.013027, -0.006914, -0.018257, 0.031183
-0.010878, 0.016589, 0.008250, 0.004204, 0.008383, -0.012504, 0.007849, -0.013462, -0.005551, -0.014147, -0.007316, -0.001497, 0.011971, 0.002184, -0.006149, 0.016020
-0.037403, -0.015281, 0.151316, 0.061059, 0.023342, 0.004097, -0.006412, -0.031698, 0.010065, 0.074537, -0.073185, -0.028027, 0.030086, 0.001715, -0.112064, 0.032507
-0.012424, 0.091265, -0.009318, 0.042921, -0.006053, -0.045821, -0.029682, -0.121731, 0.011996, -0.054512, 0.016014, 0.040896, -0.006450, 0.018380, -0.041366, 0.084359
0.002996, -0.009354, 0.008853, 0.040024, -0.033438, 0.009491, -0.005797, -0.016769, -0.005016, -0.002730, 0.010613, -0.017328, -0.011063, 0.000811, -0.012123, 0.005038
0.000001, 0.002329, -0.007573, -0.012712, -0.000705, 0.001021, 0.012377, -0.001003, -0.000107, -0.016969, 0.005275, 0.012000, 0.000809, -0.001286, 0.006511, 0.004026
0.091995, -0.071806, -0.028364, -0.069096, -0.064606, 0.049664, 0.038217, 0.051460, -0.019724, -0.003062, 0.077400, 0.052618, -0.037227, 0.018497, 0.059087, -0.056029
