0.460704, 0.346651, 0.778351, -0.336811, -0.219172, -0.354347, 0.717708, 0.173395, 0.527888, 0.043862, 0.728956, -0.482757, -0.448077, -0.707080, 0.650971, 0.588245
0.458993, 0.348620, 0.780317, -0.341335, -0.217793, -0.351153, 0.715334, 0.176099, 0.527766, 0.040072, 0.729119, -0.478988, -0.448278, -0.709879, 0.653088, 0.587732
0.456247, 0.350966, 0.782069, -0.342153, -0.215642, -0.349686, 0.713234, 0.174520, 0.529188, 0.036490, 0.728744, -0.480628, -0.446034, -0.712641, 0.654498, 0.588394
0.453821, 0.353146, 0.783586, -0.343428, -0.214096, -0.347825, 0.710657, 0.172791, 0.530037, 0.033446, 0.728682, -0.481656, -0.442974, -0.716366, 0.656445, 0.588837
0.451290, 0.355782, 0.785372, -0.341162, -0.212906, -0.346997, 0.709345, 0.168859, 0.533983, 0.030019, 0.727656, -0.486719, -0.433797, -0.721151, 0.655262, 0.589667
0.449256, 0.357989, 0.786966, -0.339068, -0.211961, -0.346333, 0.708327, 0.165090, 0.537667, 0.027072, 0.726593, -0.491364, -0.425396, -0.725288, 0.653829, 0.590543
0.448321, 0.359124, 0.795449, -0.336208, -0.212097, -0.347261, 0.701627, 0.158380, 0.541937, 0.024836, 0.719855, -0.498376, -0.416403, -0.726695, 0.645728, 0.594078
0.447607, 0.360008, 0.803154, -0.333821, -0.212320, -0.347964, 0.695620, 0.151962, 0.545846, 0.022912, 0.713694, -0.504627, -0.408189, -0.727936, 0.638269, 0.597732
0.447000, 0.361396, 0.809469, -0.330059, -0.212777, -0.348705, 0.689825, 0.145871, 0.550055, 0.020859, 0.708949, -0.510813, -0.399451, -0.729734, 0.632211, 0.600361
0.446343, 0.361914, 0.816197, -0.327556, -0.213322, -0.349273, 0.684261, 0.140604, 0.553684, 0.019434, 0.704000, -0.516020, -0.392252, -0.730845, 0.626105, 0.602750
0.446079, 0.362661, 0.821261, -0.324904, -0.213834, -0.349962, 0.679860, 0.136283, 0.556802, 0.017923, 0.700796, -0.520370, -0.385775, -0.731985, 0.621364, 0.603827
0.446043, 0.364152, 0.824111, -0.321216, -0.214456, -0.351101, 0.677135, 0.132159, 0.560056, 0.016046, 0.699259, -0.524895, -0.379117, -0.733191, 0.617738, 0.603920
0.445420, 0.366029, 0.825815, -0.318287, -0.214559, -0.352476, 0.675055, 0.128904, 0.563279, 0.014031, 0.698567, -0.528699, -0.373488, -0.734555, 0.615020, 0.603467
0.444180, 0.368068, 0.826916, -0.315130, -0.214561, -0.353935, 0.673940, 0.127007, 0.566397, 0.011996, 0.698801, -0.532549, -0.368614, -0.735880, 0.612722, 0.601694
0.443232, 0.369898, 0.827998, -0.311631, -0.214907, -0.355437, 0.672903, 0.125861, 0.568987, 0.010182, 0.699639, -0.535699, -0.364555, -0.737029, 0.610942, 0.598836
0.442056, 0.371894, 0.828003, -0.308076, -0.214930, -0.356959, 0.672889, 0.125160, 0.571384, 0.008292, 0.701450, -0.538985, -0.361230, -0.738181, 0.609646, 0.595694
0.439774, 0.375449, 0.826395, -0.303880, -0.214227, -0.359784, 0.674446, 0.126878, 0.573583, 0.005839, 0.704668, -0.542942, -0.359299, -0.739432, 0.607478, 0.591055
0.432905, 0.381055, 0.819027, -0.299167, -0.212186, -0.366077, 0.678894, 0.123803, 0.581321, 0.002079, 0.712194, -0.545217, -0.351230, -0.741368, 0.612705, 0.582990
0.426519, 0.385742, 0.813067, -0.295208, -0.210451, -0.371453, 0.682544, 0.121323, 0.588431, -0.001100, 0.718318, -0.547294, -0.344231, -0.743035, 0.617208, 0.575478
0.420671, 0.389526, 0.808192, -0.291904, -0.209338, -0.375965, 0.685263, 0.119946, 0.594826, -0.003703, 0.723949, -0.548566, -0.338132, -0.744460, 0.621867, 0.567726
0.415861, 0.392569, 0.803687, -0.289449, -0.208691, -0.379715, 0.687700, 0.119056, 0.599932, -0.005874, 0.729335, -0.549774, -0.333266, -0.745632, 0.626514, 0.560647
0.411248, 0.395232, 0.799478, -0.287345, -0.207963, -0.382949, 0.689994, 0.117694, 0.605133, -0.007777, 0.734152, -0.551180, -0.328240, -0.746781, 0.630590, 0.554630
0.407472, 0.397595, 0.795787, -0.284568, -0.207584, -0.385633, 0.691457, 0.114788, 0.609806, -0.009454, 0.738132, -0.554628, -0.323560, -0.747977, 0.633978, 0.549740
0.404025, 0.399727, 0.792426, -0.281798, -0.207314, -0.388030, 0.692252, 0.112390, 0.613677, -0.010934, 0.742122, -0.557444, -0.320078, -0.749161, 0.637615, 0.544962
0.401211, 0.401702, 0.789311, -0.279478, -0.207229, -0.390112, 0.692654, 0.109769, 0.617044, -0.012296, 0.745691, -0.560235, -0.316969, -0.750472, 0.640952, 0.540960
0.399245, 0.402691, 0.787000, -0.276823, -0.208001, -0.391062, 0.693052, 0.106415, 0.620255, -0.013711, 0.748795, -0.564153, -0.313374, -0.751969, 0.643630, 0.537686
0.397917, 0.403405, 0.785077, -0.274269, -0.208975, -0.391241, 0.693046, 0.102641, 0.622928, -0.014936, 0.751343, -0.568849, -0.310133, -0.754032, 0.645999, 0.535115
0.397306, 0.403905, 0.783358, -0.272485, -0.209897, -0.391102, 0.692820, 0.097632, 0.624976, -0.015917, 0.753254, -0.574014, -0.307570, -0.756009, 0.647880, 0.534498
0.396433, 0.404977, 0.781370, -0.269653, -0.209701, -0.391895, 0.692429, 0.091202, 0.627745, -0.017646, 0.753814, -0.581208, -0.304784, -0.758574, 0.648167, 0.534582
0.395813, 0.405868, 0.779485, -0.266877, -0.209355, -0.392429, 0.691892, 0.084113, 0.630688, -0.019239, 0.753903, -0.588401, -0.302007, -0.761065, 0.648237, 0.535712
0.395352, 0.406583, 0.777734, -0.264458, -0.209061, -0.392567, 0.691219, 0.077202, 0.633385, -0.020643, 0.753797, -0.595593, -0.299521, -0.763690, 0.648154, 0.537287
0.394716, 0.407285, 0.776128, -0.262050, -0.209057, -0.392820, 0.690651, 0.072174, 0.635927, -0.021860, 0.753925, -0.601496, -0.297399, -0.765953, 0.648207, 0.537817
0.393669, 0.407632, 0.774735, -0.259876, -0.209638, -0.392793, 0.690381, 0.067874, 0.638534, -0.022715, 0.754024, -0.606653, -0.295700, -0.767823, 0.648422, 0.538126
0.392417, 0.407621, 0.773509, -0.257443, -0.210804, -0.392353, 0.690535, 0.064607, 0.641328, -0.023202, 0.753925, -0.611692, -0.294163, -0.769381, 0.648516, 0.538049
0.391647, 0.407856, 0.772117, -0.254634, -0.211408, -0.392003, 0.689705, 0.060538, 0.644721, -0.023975, 0.752898, -0.617229, -0.292013, -0.771356, 0.648455, 0.538408
0.390968, 0.407955, 0.770829, -0.252268, -0.211867, -0.391654, 0.689069, 0.057013, 0.647786, -0.024566, 0.751913, -0.622172, -0.290508, -0.772894, 0.648380, 0.538739
0.390076, 0.407848, 0.769639, -0.250481, -0.212644, -0.391042, 0.688651, 0.053890, 0.650733, -0.024929, 0.750915, -0.626498, -0.289136, -0.774311, 0.648332, 0.539238
0.389151, 0.407590, 0.768596, -0.248844, -0.213581, -0.390257, 0.688652, 0.051640, 0.653417, -0.025116, 0.750381, -0.629913, -0.287905, -0.775551, 0.648309, 0.539335
0.388110, 0.407106, 0.767674, -0.247177, -0.214565, -0.389234, 0.688788, 0.050077, 0.655750, -0.025128, 0.749849, -0.633324, -0.287144, -0.776624, 0.648300, 0.539311
0.387051, 0.406776, 0.766819, -0.245415, -0.215683, -0.388471, 0.688491, 0.049144, 0.657845, -0.025287, 0.749385, -0.636558, -0.286493, -0.777661, 0.648655, 0.538751
0.386080, 0.406449, 0.765994, -0.243547, -0.216833, -0.387612, 0.688148, 0.048068, 0.659724, -0.025474, 0.749078, -0.639827, -0.285917, -0.778597, 0.649127, 0.538179
0.385125, 0.406219, 0.765193, -0.241870, -0.217849, -0.386845, 0.687543, 0.047373, 0.661322, -0.025677, 0.749026, -0.642640, -0.285587, -0.779614, 0.649790, 0.537401
0.384215, 0.405864, 0.764485, -0.240591, -0.218776, -0.385884, 0.687026, 0.047129, 0.662763, -0.025725, 0.749063, -0.644866, -0.285424, -0.780607, 0.650574, 0.536585
0.383472, 0.405062, 0.763957, -0.239065, -0.219065, -0.384389, 0.686481, 0.047498, 0.663694, -0.025477, 0.749184, -0.647221, -0.285886, -0.781403, 0.651840, 0.535677
0.382803, 0.404373, 0.763473, -0.237820, -0.218941, -0.383094, 0.685872, 0.047870, 0.664208, -0.025296, 0.749592, -0.649274, -0.286884, -0.782152, 0.653222, 0.534768
0.382178, 0.403639, 0.762970, -0.237204, -0.218987, -0.381749, 0.685431, 0.047235, 0.664749, -0.025035, 0.749790, -0.651416, -0.287636, -0.782856, 0.654327, 0.534575
0.381517, 0.402811, 0.762435, -0.237135, -0.219129, -0.380243, 0.685058, 0.045989, 0.665208, -0.024635, 0.749880, -0.653429, -0.288451, -0.783584, 0.655356, 0.535096
0.381011, 0.402130, 0.761867, -0.237454, -0.219277, -0.378871, 0.684510, 0.044434, 0.665677, -0.024399, 0.749949, -0.654978, -0.288925, -0.784583, 0.656339, 0.535881
0.380504, 0.401344, 0.761361, -0.238241, -0.219432, -0.377314, 0.684057, 0.043239, 0.665953, -0.024048, 0.750063, -0.656100, -0.289682, -0.785629, 0.657346, 0.536786
0.379987, 0.400563, 0.760892, -0.239415, -0.219546, -0.375787, 0.683692, 0.041713, 0.666108, -0.023656, 0.750168, -0.657101, -0.290510, -0.786574, 0.658225, 0.537918
0.379538, 0.400083, 0.760489, -0.240044, -0.219370, -0.374706, 0.683090, 0.040705, 0.666152, -0.023447, 0.750364, -0.657812, -0.291507, -0.787502, 0.659274, 0.538503
0.379261, 0.399950, 0.760090, -0.240433, -0.218999, -0.374158, 0.682103, 0.039045, 0.665968, -0.023525, 0.750687, -0.658662, -0.292473, -0.788444, 0.660449, 0.538999
0.379062, 0.399915, 0.759685, -0.240376, -0.218615, -0.373770, 0.680889, 0.037210, 0.665723, -0.023678, 0.751109, -0.659867, -0.293337, -0.789364, 0.661664, 0.539348
0.378843, 0.399968, 0.759268, -0.239957, -0.218371, -0.373567, 0.679632, 0.035773, 0.665606, -0.023909, 0.751548, -0.661135, -0.294058, -0.790188, 0.662785, 0.539324
0.378708, 0.400260, 0.758867, -0.238982, -0.218219, -0.373681, 0.678234, 0.034372, 0.665509, -0.024348, 0.752053, -0.662667, -0.294525, -0.790861, 0.663864, 0.538991
0.378500, 0.400610, 0.758486, -0.237930, -0.218052, -0.373893, 0.676700, 0.034164, 0.665350, -0.024820, 0.752739, -0.663788, -0.295146, -0.791526, 0.665108, 0.538132
0.378423, 0.401031, 0.758160, -0.236152, -0.217789, -0.374251, 0.675093, 0.034996, 0.665204, -0.025330, 0.753482, -0.665109, -0.295529, -0.792147, 0.666346, 0.536653
0.378397, 0.401739, 0.757864, -0.233849, -0.217634, -0.375161, 0.673444, 0.035978, 0.665178, -0.026180, 0.754315, -0.666263, -0.295651, -0.792670, 0.667663, 0.534521
0.378505, 0.402457, 0.757502, -0.232523, -0.217414, -0.376074, 0.671780, 0.037890, 0.665500, -0.026946, 0.755010, -0.666405, -0.295554, -0.793048, 0.669015, 0.532324
0.378613, 0.403228, 0.757168, -0.231204, -0.217237, -0.377096, 0.670084, 0.040033, 0.665737, -0.027817, 0.755783, -0.666280, -0.295476, -0.793522, 0.670403, 0.530005
0.378313, 0.403807, 0.756957, -0.229934, -0.217373, -0.377798, 0.668774, 0.043367, 0.666098, -0.028424, 0.756525, -0.665608, -0.295735, -0.793897, 0.671855, 0.527294
0.378112, 0.404032, 0.756958, -0.228323, -0.217812, -0.378060, 0.667109, 0.044058, 0.666988, -0.028939, 0.756922, -0.665685, -0.295273, -0.794339, 0.673089, 0.525771
0.377950, 0.404211, 0.756881, -0.227261, -0.218248, -0.378211, 0.665509, 0.044917, 0.667787, -0.029389, 0.757347, -0.665434, -0.294891, -0.794851, 0.674320, 0.524328
0.377838, 0.404429, 0.756774, -0.226265, -0.218597, -0.378484, 0.663913, 0.045291, 0.668426, -0.029909, 0.757773, -0.665364, -0.294576, -0.795315, 0.675458, 0.523135
0.377684, 0.404554, 0.756579, -0.225647, -0.218878, -0.378525, 0.662246, 0.044959, 0.668948, -0.030300, 0.758258, -0.665787, -0.294340, -0.795896, 0.676556, 0.522363
0.377481, 0.404630, 0.756409, -0.225438, -0.219244, -0.378499, 0.660846, 0.044424, 0.669442, -0.030641, 0.758574, -0.666147, -0.294191, -0.796450, 0.677521, 0.521790
0.377334, 0.404757, 0.756222, -0.225510, -0.219581, -0.378563, 0.659186, 0.043712, 0.669737, -0.031010, 0.759022, -0.666474, -0.294060, -0.796965, 0.678651, 0.521364
0.376837, 0.404718, 0.756150, -0.225056, -0.220106, -0.378341, 0.657984, 0.043808, 0.669950, -0.031231, 0.759564, -0.666692, -0.294447, -0.797476, 0.679827, 0.520546
0.376355, 0.404659, 0.756070, -0.224865, -0.220609, -0.378146, 0.656903, 0.043660, 0.670069, -0.031496, 0.760015, -0.666848, -0.294963, -0.797996, 0.680929, 0.519927
0.375382, 0.404535, 0.755985, -0.224887, -0.220348, -0.377855, 0.655523, 0.043834, 0.670431, -0.031709, 0.760622, -0.666757, -0.295513, -0.798478, 0.682300, 0.519325
0.374226, 0.404369, 0.755935, -0.225160, -0.220293, -0.377491, 0.654386, 0.044492, 0.670649, -0.031884, 0.761206, -0.666262, -0.296436, -0.798973, 0.683729, 0.518679
0.373175, 0.404093, 0.755816, -0.225399, -0.220244, -0.376924, 0.653353, 0.044213, 0.670987, -0.031966, 0.761676, -0.666396, -0.297098, -0.799527, 0.684876, 0.518444
0.372234, 0.403708, 0.755817, -0.225874, -0.220092, -0.376185, 0.652654, 0.043976, 0.670885, -0.031912, 0.762125, -0.666308, -0.298179, -0.800014, 0.686078, 0.518384
0.371418, 0.403082, 0.755824, -0.226211, -0.220158, -0.375034, 0.651926, 0.042419, 0.671090, -0.031652, 0.762310, -0.667059, -0.298770, -0.800568, 0.687029, 0.518802
0.370546, 0.402274, 0.755863, -0.226913, -0.220519, -0.373616, 0.651377, 0.039880, 0.671522, -0.031307, 0.762324, -0.667471, -0.299094, -0.801148, 0.687809, 0.520093
0.369673, 0.401455, 0.755900, -0.227350, -0.221427, -0.372265, 0.650757, 0.037693, 0.671818, -0.031087, 0.762495, -0.667986, -0.299668, -0.801738, 0.688740, 0.521088
0.368246, 0.400440, 0.756077, -0.228332, -0.222750, -0.370618, 0.650518, 0.036627, 0.672030, -0.030677, 0.762721, -0.668063, -0.300771, -0.802252, 0.689880, 0.521717
0.366984, 0.399740, 0.756357, -0.227020, -0.223932, -0.369396, 0.650232, 0.034976, 0.672663, -0.030580, 0.762482, -0.668827, -0.301702, -0.803614, 0.690417, 0.520891
0.365911, 0.399105, 0.756528, -0.225389, -0.225261, -0.368295, 0.650119, 0.033203, 0.673520, -0.030600, 0.762148, -0.669946, -0.302090, -0.804993, 0.690663, 0.519875
0.364869, 0.398464, 0.756728, -0.224112, -0.226503, -0.367112, 0.650153, 0.032502, 0.674133, -0.030454, 0.761927, -0.670623, -0.302667, -0.806239, 0.690970, 0.518571
0.363868, 0.398004, 0.756896, -0.223509, -0.227575, -0.366250, 0.649927, 0.031324, 0.674590, -0.030522, 0.761815, -0.671291, -0.303088, -0.807515, 0.691347, 0.517586
0.362845, 0.397543, 0.757001, -0.223155, -0.228567, -0.365362, 0.649756, 0.030326, 0.674902, -0.030540, 0.761863, -0.671659, -0.303707, -0.808723, 0.691893, 0.516769
0.361884, 0.396560, 0.757184, -0.223414, -0.229123, -0.363660, 0.649282, 0.030654, 0.674829, -0.030079, 0.762291, -0.671911, -0.304609, -0.809721, 0.692932, 0.515998
0.360954, 0.395545, 0.757405, -0.223563, -0.229779, -0.361861, 0.648937, 0.030578, 0.674868, -0.029519, 0.762635, -0.672317, -0.305325, -0.810668, 0.693930, 0.515400
0.360318, 0.394699, 0.757544, -0.224054, -0.230139, -0.360568, 0.647892, 0.029603, 0.674950, -0.029281, 0.763058, -0.673293, -0.305404, -0.811582, 0.694988, 0.515175
0.359919, 0.394176, 0.757699, -0.224174, -0.230329, -0.359781, 0.646934, 0.027825, 0.674765, -0.029341, 0.763525, -0.674636, -0.305379, -0.812576, 0.696020, 0.514615
0.359563, 0.394257, 0.757928, -0.223797, -0.230226, -0.360158, 0.645961, 0.025995, 0.674616, -0.029696, 0.763950, -0.676155, -0.305714, -0.812541, 0.696996, 0.513806
0.359054, 0.394027, 0.758053, -0.223166, -0.230265, -0.359837, 0.645506, 0.025333, 0.674556, -0.029825, 0.764164, -0.677384, -0.306194, -0.812932, 0.697776, 0.512615
0.358694, 0.393813, 0.758100, -0.222829, -0.230188, -0.359560, 0.645139, 0.025266, 0.674458, -0.029989, 0.764406, -0.678217, -0.306652, -0.813295, 0.698493, 0.511280
0.358500, 0.393597, 0.758105, -0.223281, -0.229684, -0.359381, 0.644676, 0.024969, 0.673998, -0.030056, 0.764679, -0.679154, -0.307452, -0.813123, 0.699201, 0.510576
0.358216, 0.393236, 0.758095, -0.224213, -0.229464, -0.358932, 0.644723, 0.024419, 0.673751, -0.030013, 0.764678, -0.679858, -0.307979, -0.813068, 0.699656, 0.510305
0.358055, 0.392950, 0.758224, -0.225106, -0.228943, -0.358829, 0.644679, 0.025707, 0.673084, -0.030395, 0.764844, -0.679489, -0.308938, -0.813210, 0.700483, 0.509456
0.357878, 0.392779, 0.758281, -0.226066, -0.228745, -0.358864, 0.644506, 0.026395, 0.672749, -0.030761, 0.764990, -0.679317, -0.309427, -0.813309, 0.701136, 0.508825
0.357612, 0.393378, 0.758323, -0.226514, -0.229601, -0.360558, 0.643748, 0.026204, 0.672524, -0.031901, 0.765213, -0.679671, -0.309397, -0.813101, 0.701716, 0.508071
0.357471, 0.394048, 0.758265, -0.226713, -0.230529, -0.362463, 0.642981, 0.025657, 0.672670, -0.033195, 0.765409, -0.680168, -0.308860, -0.812990, 0.702066, 0.507292
0.357439, 0.394558, 0.758184, -0.226650, -0.231076, -0.364156, 0.642353, 0.025208, 0.672649, -0.034356, 0.765619, -0.681012, -0.308680, -0.812585, 0.702450, 0.506600
0.357469, 0.394818, 0.758106, -0.226607, -0.231455, -0.365271, 0.641808, 0.024643, 0.672704, -0.035181, 0.765705, -0.682080, -0.308428, -0.812271, 0.702726, 0.506128
0.356766, 0.394329, 0.758270, -0.226453, -0.232594, -0.364908, 0.642570, 0.024857, 0.673175, -0.035052, 0.765239, -0.683253, -0.308634, -0.811538, 0.702709, 0.505938
0.356168, 0.393883, 0.758358, -0.226238, -0.233587, -0.364544, 0.643176, 0.024439, 0.673616, -0.034900, 0.764853, -0.684652, -0.308810, -0.810872, 0.702710, 0.505886
0.355680, 0.393775, 0.758344, -0.225525, -0.234371, -0.364728, 0.643165, 0.024509, 0.673921, -0.035017, 0.764859, -0.685679, -0.309001, -0.810267, 0.703028, 0.505482
0.355532, 0.393602, 0.758197, -0.224184, -0.234528, -0.364921, 0.643115, 0.023752, 0.674266, -0.035272, 0.764949, -0.686877, -0.308674, -0.810089, 0.703307, 0.505208
0.355222, 0.393287, 0.758080, -0.222782, -0.234923, -0.364891, 0.643218, 0.022488, 0.674705, -0.035455, 0.764808, -0.688550, -0.308421, -0.809973, 0.703457, 0.505107
0.355169, 0.393448, 0.757902, -0.220452, -0.234924, -0.365654, 0.642490, 0.021362, 0.674845, -0.036029, 0.765071, -0.690126, -0.308300, -0.809860, 0.704063, 0.504380
0.355137, 0.393371, 0.757721, -0.218419, -0.235060, -0.365936, 0.642231, 0.020773, 0.675005, -0.036377, 0.765228, -0.691759, -0.308197, -0.809846, 0.704573, 0.503386
0.354830, 0.392812, 0.757632, -0.216883, -0.234984, -0.365321, 0.642023, 0.020555, 0.674492, -0.036382, 0.765505, -0.693386, -0.309097, -0.809980, 0.705438, 0.502936
0.354482, 0.392356, 0.757555, -0.215056, -0.235242, -0.364865, 0.641848, 0.020569, 0.674046, -0.036395, 0.765768, -0.694991, -0.309788, -0.809992, 0.706267, 0.502322
0.354214, 0.392219, 0.757324, -0.213749, -0.235465, -0.365096, 0.641138, 0.020338, 0.673508, -0.036879, 0.766365, -0.695898, -0.310425, -0.810302, 0.707163, 0.501848
0.354085, 0.392300, 0.757052, -0.212730, -0.235400, -0.365726, 0.640016, 0.020706, 0.672785, -0.037646, 0.767205, -0.695825, -0.311182, -0.810849, 0.708260, 0.501336
0.354020, 0.392302, 0.756791, -0.211806, -0.235214, -0.366136, 0.639006, 0.021022, 0.672022, -0.038230, 0.767993, -0.695872, -0.311995, -0.811383, 0.709293, 0.500931
0.355361, 0.391644, 0.756945, -0.210666, -0.238063, -0.365773, 0.637659, 0.018759, 0.671717, -0.038624, 0.767864, -0.697867, -0.311126, -0.812004, 0.709458, 0.501252
0.356529, 0.391089, 0.757059, -0.209094, -0.240677, -0.365521, 0.636506, 0.016152, 0.671480, -0.039055, 0.767699, -0.700326, -0.310255, -0.812622, 0.709528, 0.501242
0.357538, 0.390568, 0.757130, -0.208058, -0.243219, -0.365286, 0.635585, 0.013466, 0.671413, -0.039487, 0.767454, -0.702502, -0.309275, -0.813247, 0.709493, 0.501411
0.358406, 0.390056, 0.757220, -0.207002, -0.244997, -0.365021, 0.634675, 0.011520, 0.671211, -0.039821, 0.767319, -0.704427, -0.308554, -0.813664, 0.709637, 0.501591
0.359359, 0.389607, 0.757326, -0.205569, -0.246759, -0.364843, 0.633559, 0.010555, 0.670621, -0.040218, 0.767569, -0.705918, -0.308251, -0.814175, 0.710154, 0.501322
0.360152, 0.389095, 0.757518, -0.204334, -0.248248, -0.364369, 0.632829, 0.010645, 0.669910, -0.040344, 0.767740, -0.707090, -0.308352, -0.814561, 0.710698, 0.500717
0.360719, 0.388690, 0.757642, -0.203545, -0.249359, -0.363988, 0.632319, 0.009781, 0.669601, -0.040480, 0.767739, -0.708366, -0.308141, -0.814915, 0.710960, 0.500346
0.361279, 0.388404, 0.757557, -0.202644, -0.250543, -0.363874, 0.631935, 0.008351, 0.669900, -0.040792, 0.767500, -0.710080, -0.307459, -0.815274, 0.710721, 0.499856
0.361697, 0.388039, 0.757460, -0.202613, -0.251947, -0.363574, 0.631930, 0.006321, 0.670261, -0.040998, 0.767096, -0.711485, -0.306722, -0.815624, 0.710407, 0.499940
0.362214, 0.387655, 0.757453, -0.202330, -0.253218, -0.363229, 0.632062, 0.004358, 0.670293, -0.041191, 0.766723, -0.713043, -0.306251, -0.815945, 0.710240, 0.499820
0.362455, 0.387468, 0.757447, -0.202098, -0.253154, -0.363238, 0.632108, 0.002104, 0.670541, -0.041515, 0.766487, -0.714650, -0.305616, -0.816168, 0.710163, 0.499728
0.362862, 0.386993, 0.757457, -0.201978, -0.254426, -0.362831, 0.632305, -0.000978, 0.670088, -0.041771, 0.766202, -0.716993, -0.305185, -0.816657, 0.710023, 0.500026
0.363421, 0.386505, 0.757512, -0.202426, -0.256493, -0.362330, 0.632673, -0.004483, 0.669777, -0.041998, 0.765686, -0.718863, -0.304345, -0.817273, 0.709769, 0.500429
0.363884, 0.386028, 0.757594, -0.202963, -0.258499, -0.361820, 0.633090, -0.007702, 0.669323, -0.042225, 0.765259, -0.720492, -0.303757, -0.817889, 0.709621, 0.500839
0.364520, 0.385570, 0.757597, -0.204182, -0.260511, -0.361542, 0.633259, -0.010557, 0.668543, -0.042572, 0.765109, -0.721387, -0.303539, -0.818469, 0.709608, 0.501615
0.365301, 0.385089, 0.757596, -0.205079, -0.262399, -0.361169, 0.633417, -0.013119, 0.667601, -0.042803, 0.764978, -0.722510, -0.303652, -0.818866, 0.709643, 0.502186
0.366131, 0.384562, 0.757659, -0.205191, -0.264143, -0.360674, 0.633638, -0.015422, 0.666498, -0.042983, 0.764904, -0.723828, -0.304090, -0.819307, 0.709840, 0.502340
